id,prediction
366,771.5771053185964
367,1082.94427648493
368,1309.224757902312
369,1575.7657383757241
370,1712.8303996338639
371,1869.8605454538604
372,1989.1906127982302
373,1555.3730314143006
374,1222.2803593566066
375,1055.6895267964853
376,913.0678647664505
377,624.6028006996452
378,340.14497256036555
379,89.48571468346667
380,6.543162734715395
381,0.0
382,0.0
383,0.0
384,0.0
385,1.4061607532073983
386,29.37729932253451
387,95.07770260625058
388,242.63578577179473
389,406.035592295148
390,587.0763263719238
391,769.9731930069548
392,916.3640239908535
393,1085.3146508552456
394,1204.3611705946626
395,1371.8408281057707
396,1451.1498614888176
397,1421.7927451683981
398,1127.491993100275
399,969.4180962293925
400,857.4714649295806
401,666.8154731986264
402,495.46497598995205
403,249.6385584528534
404,62.54152846241697
405,0.0
406,0.0
407,0.0
408,0.0
409,5.341374593414984
410,123.9949240108931
411,385.1124555181154
412,962.8170542371781
413,2053.4826772554366
414,3188.5228571113835
415,4075.9202275325224
416,4675.537434176014
417,4982.546655422081
418,5082.140019695198
419,5067.6174576013245
420,4808.697681948768
421,4295.3071276743885
422,3717.3494671338854
423,3064.871952835634
424,2189.9242187115137
425,1238.3718951307912
426,611.3480444409315
427,325.82762258648853
428,107.2338767272592
429,5.620893702910241
430,0.0
431,0.0
432,0.0
433,22.339892661366452
434,152.44190350399214
435,412.08393966142216
436,914.7582795700247
437,1721.1510082199802
438,2572.246915752298
439,3271.066154850159
440,3713.446997864497
441,3980.9335857806004
442,3591.9003489642123
443,2677.0509469284307
444,1619.761118155145
445,1232.8452579344173
446,1236.5165200256838
447,1472.2947236173788
448,1222.5845334416526
449,703.6682942646472
450,365.15081720536983
451,211.03606438583847
452,54.02005679764293
453,0.0
454,0.0
455,0.0
456,0.0
457,5.887201464700478
458,66.17380058276753
459,195.71814451867033
460,423.88335355023355
461,1068.0404005900634
462,2378.440607633577
463,3431.856250649853
464,3838.9443598580237
465,4236.588937187027
466,4583.728348942317
467,4782.347131177785
468,4623.553586246049
469,4303.468922584749
470,3809.01562496596
471,3120.204528458919
472,2217.547798824083
473,1323.8138439857864
474,652.3822263407974
475,333.37865078360113
476,117.71343137927742
477,5.27309935158063
478,0.0
479,0.0
480,0.0
481,11.710137281940726
482,110.69839597076869
483,333.8090047533526
484,811.8213551861639
485,1806.3667086797916
486,2931.7022542727577
487,3806.352550903064
488,4452.701953755423
489,4812.055983643122
490,4948.89186512152
491,4896.50314973526
492,4651.827298787175
493,4317.874341316712
494,3766.354778090514
495,3150.449105159914
496,2261.6035116853213
497,1368.4304777402588
498,669.240573849302
499,356.0178230646978
500,142.14240780230122
501,11.875996428118356
502,0.0
503,0.0
504,0.0
505,12.047260639544353
506,113.4209118271403
507,307.0549886456077
508,833.5520029662708
509,1669.2702913130204
510,2807.087381773992
511,3766.0610605301554
512,4375.691017821715
513,4667.1635367508425
514,4462.933518853509
515,3910.322005187041
516,3693.5837197303385
517,3454.5171321747825
518,2628.973832213445
519,2066.6517251508917
520,1466.8733375702325
521,875.4511107574808
522,445.1412210588367
523,242.41370495271136
524,57.65009464024814
525,0.0
526,0.0
527,0.0
528,0.0
529,0.44266826657339725
530,33.383608167152374
531,123.9792657318347
532,303.48366985675574
533,618.208404378774
534,958.4362677763007
535,1235.1480175581007
536,1070.8718780481017
537,812.1387532274597
538,1656.4970388749946
539,3040.428302008471
540,3581.2905709314473
541,3760.667508369514
542,3356.004038355095
543,2879.422840432033
544,2057.1708876864745
545,1256.8477392852467
546,635.9336750299319
547,328.99592218882816
548,114.86525336699987
549,0.0
550,0.0
551,0.0
552,0.0
553,5.351388525237044
554,34.66247375783107
555,84.13431384287084
556,89.19111110872889
557,176.80912770388582
558,358.0270032264689
559,663.1214046462316
560,1104.3743899092635
561,1076.0368527025405
562,1044.5651009471246
563,1069.975507044168
564,1170.5413939045736
565,1607.1633668920429
566,2190.2421904522657
567,2042.9898204320652
568,1523.2888370339244
569,910.1448038310244
570,499.132653859798
571,202.63926009427595
572,26.896476893666897
573,0.0
574,0.0
575,0.0
576,0.0
577,15.458198605506643
578,118.71316857314973
579,309.0037969861654
580,768.3432275314145
581,1754.9141943878658
582,2822.4972375532757
583,3771.0068524223557
584,4246.825947334153
585,4465.443798632817
586,4624.952550682513
587,4478.5305170496495
588,4113.488241681291
589,3476.297834620087
590,2664.6238052261933
591,2143.690283356352
592,1643.0947008619148
593,1000.884490707674
594,441.358618771042
595,230.0384428254605
596,83.02936513626527
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,102.12046033529164
603,306.4449314008522
604,770.6640473004369
605,1651.009533064557
606,2781.918298861849
607,3740.1456317264765
608,4318.452266852725
609,4684.548078761676
610,4718.2972327624
611,4754.7051139343375
612,4469.45222502443
613,3817.2276221376155
614,2980.0606178801195
615,2149.701342613946
616,1491.9483153863378
617,876.989752742199
618,458.09098685416643
619,242.30598080441587
620,75.4013238776359
621,0.0
622,0.0
623,0.0
624,0.0
625,5.391526318125087
626,94.51054206147631
627,252.0031597370687
628,398.14599840368805
629,573.7042022212657
630,766.6125446981569
631,802.8523536863628
632,1007.7335052407989
633,1327.0592005639357
634,1262.0497865720329
635,1062.0740771068088
636,1152.7240110036287
637,979.7722433493958
638,870.8423064515441
639,705.5255703724529
640,476.90234056802893
641,294.51041843455897
642,145.34196036521772
643,53.94343826924625
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,18.979007584790978
651,62.96437763943569
652,133.76848935705004
653,240.5819357476931
654,325.0519098903414
655,504.84966204909733
656,448.63909580414764
657,490.88873940852653
658,504.4478551120357
659,538.6795344698436
660,722.7047397960577
661,750.1821171668006
662,695.7795294568219
663,672.0445541389238
664,557.6494171555124
665,418.8337454953794
666,262.8810216110204
667,112.83564743700872
668,17.252179055801445
669,0.9783917948535098
670,0.0
671,0.0
672,0.0
673,1.666684376956417
674,76.14991381277615
675,263.06634203146876
676,624.3671789173209
677,1387.759334596957
678,2358.2697387767016
679,3264.702119938531
680,3826.25304492433
681,4163.4886253418745
682,4269.002358659272
683,4097.405042024839
684,3825.642763066546
685,3462.7988821554645
686,2670.6030240279674
687,1977.2984304956456
688,1332.6162259587816
689,739.1349648633992
690,385.9837809267796
691,214.1450222945496
692,56.74490751348393
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,24.365369687018312
699,164.67993987116816
700,305.4481349472723
701,318.33645210711273
702,426.8595623831963
703,778.6821556632827
704,1618.7938599800698
705,2349.443966059021
706,2889.4444333140177
707,3308.06177135522
708,3027.800780439749
709,2141.4225846256663
710,1490.1265262406823
711,1084.0192731532823
712,727.5021498803804
713,508.3400852756831
714,319.4351484328293
715,173.6571989226205
716,60.055736397711875
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,5.663619419819912
724,54.416830486533435
725,157.83130493468704
726,318.1706835996609
727,442.35009681671505
728,495.4021516182645
729,536.8401795578424
730,538.8952968021855
731,535.724878654849
732,480.2371076523364
733,475.1312952357378
734,411.3233183801242
735,305.00108165334626
736,195.8776408869464
737,105.08187035604426
738,40.70039482871081
739,4.3317385950051355
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,15.011528935022723
748,96.195149106379
749,208.40545765248604
750,346.45889458338996
751,509.54358939911435
752,678.0915612003395
753,764.6783850087195
754,761.9681310899126
755,746.8924111717728
756,722.6901004678454
757,670.6471219791875
758,576.2423048062192
759,418.4988753607706
760,246.64841244025536
761,98.17662042697815
762,52.54729271833552
763,13.120937455314602
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.3930912141408381
771,37.58339774125982
772,129.1964568711441
773,280.26696125159816
774,477.8488525976048
775,661.7086240333381
776,808.9866205150728
777,926.850456083122
778,921.9756489104811
779,865.7461638510089
780,819.5037566371475
781,706.9268300447217
782,567.6251368568314
783,389.07449827934215
784,259.6811121869768
785,140.99040499530568
786,69.2838560416224
787,16.968766025756196
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,1.8495148257869198
795,30.120167601897688
796,100.33328698161482
797,247.47738375646335
798,444.8562448855871
799,637.4839280247544
800,748.5556698014451
801,714.2937183360991
802,734.8426588932692
803,731.1705753883256
804,680.6664752533729
805,684.8675065696101
806,636.4753136983087
807,514.0040819561877
808,320.71414838040863
809,159.9161706847726
810,76.34662538037078
811,21.131215747745212
812,1.351265256719118
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,8.718285312034673
819,53.88973251554173
820,131.9344078472615
821,265.7599411891113
822,462.3171273827948
823,638.7957747869085
824,823.4377718311792
825,913.5293655355866
826,971.7917895353311
827,979.3106673722124
828,924.9654063421807
829,834.3985011731811
830,689.8659279841913
831,514.3447660563853
832,343.7279762358543
833,198.27387193662454
834,98.49477715817397
835,29.56809902080455
836,1.1379417770221651
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,5.428728817264203
843,52.08596664683555
844,148.57122353645585
845,308.4306622415922
846,477.01347725333045
847,633.5763141135116
848,707.1443907492645
849,763.752497480226
850,802.4729530085164
851,776.4784191653653
852,742.3899360718315
853,704.7972699337876
854,624.210464693957
855,464.1796079629887
856,317.3550787096539
857,191.59635949493745
858,89.83222616955861
859,29.903759168080644
860,1.1114372181498078
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,7.258958565629647
867,56.620621508179426
868,152.3919096915147
869,315.4763186298688
870,514.0717298772179
871,690.1338619060916
872,822.7384259259635
873,878.2782053056562
874,883.8915536157082
875,857.041189050207
876,803.7949216117468
877,737.240069516566
878,610.2695811985592
879,442.6078835909039
880,298.91743542997125
881,187.6954139928356
882,92.46243562666662
883,29.602825131782527
884,2.1059188883652253
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.4475773783609595
891,10.48382329968978
892,23.81830703578636
893,40.167233391322505
894,62.03432430641641
895,92.49983025136014
896,126.30371879124647
897,153.4067743403839
898,192.68030331950888
899,273.4520337085881
900,345.71008112083626
901,368.4199022094154
902,340.41618752623157
903,328.86323970965753
904,233.09428858243032
905,127.10566336690452
906,61.97196121105517
907,23.622411652854726
908,3.4501109549678453
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,3.3139259440146076
915,32.01486667740002
916,70.1412102665417
917,125.99005908109753
918,237.48628821472437
919,369.66825624042775
920,324.6767136521115
921,393.1649672664148
922,472.61458041277706
923,422.34699432170265
924,473.8677458927522
925,510.4351012470654
926,436.6271055840446
927,232.94367090162814
928,143.56391299693328
929,87.190112057924
930,44.150941803757355
931,8.741370635585291
932,1.7524209158085007
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.5609883809181347
939,12.152902102677372
940,25.98417573188391
941,46.35516747921749
942,105.57241071101275
943,215.3305082395374
944,296.6722281592119
945,288.82579830889364
946,307.16926201037035
947,292.62102286887784
948,224.4533351616667
949,179.48194494743822
950,163.762285345109
951,134.69107604335292
952,97.39510539238513
953,61.29925559347175
954,46.432074468621856
955,16.081154165511848
956,5.941748314655521
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,2.81324630007445
963,21.453017921204545
964,60.23268738523222
965,128.10693122743677
966,247.87587391193006
967,336.97016805398346
968,303.6080120825629
969,247.31553573297148
970,284.59691678385076
971,313.2258716023129
972,367.7677862660966
973,357.94151580929434
974,331.4288211488311
975,316.7735441959686
976,228.87890755117948
977,151.02357324090514
978,85.64687850023506
979,36.52554295074589
980,5.870333101578758
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,9.918165894429896
987,36.37829412967418
988,77.35474888680632
989,147.93218337192772
990,192.0639894129208
991,257.82465060748865
992,312.0095982407638
993,343.8598604373556
994,373.7084064632655
995,340.7563442589197
996,324.2291837589334
997,296.46497643080846
998,264.43632498598146
999,210.92759926300337
1000,137.99342511901094
1001,79.39297645693803
1002,46.476729614233356
1003,13.014888304455065
1004,1.5759934698144875
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,8.87736864494934
1011,37.87064998230116
1012,80.16264086642784
1013,134.56597180692674
1014,218.5966108437614
1015,280.16393508619154
1016,321.2492861338789
1017,393.75532562697737
1018,429.4197656671747
1019,395.9332060283914
1020,361.83260107983733
1021,323.3258659541063
1022,295.60389539553717
1023,243.5210365355822
1024,177.31264822453
1025,117.69807530197733
1026,73.28329378220643
1027,33.20506238509923
1028,5.115239515662549
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,10.212932740482943
1035,42.74532886399836
1036,98.74653482976503
1037,166.61941767427604
1038,247.68817987713484
1039,340.4731301187996
1040,441.5928332329504
1041,492.80688683365776
1042,494.48317759048405
1043,454.75682435582763
1044,406.81235414256236
1045,320.76313055669436
1046,217.667664483401
1047,148.04476799456526
1048,114.78983301541842
1049,69.00517341437758
1050,38.617321753247346
1051,13.613809014667652
1052,2.802260537518794
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,2.51795661619725
1059,17.738397962105264
1060,50.26035019083317
1061,102.81289743334226
1062,152.73381358507265
1063,194.12389036377303
1064,235.39267987168816
1065,274.141316170426
1066,295.58871530787724
1067,299.4865869566709
1068,284.0760902715289
1069,257.71935954793315
1070,230.30000439802464
1071,211.09214648647617
1072,151.92253218205292
1073,100.71828599641024
1074,60.37675825820772
1075,24.70259734107901
1076,4.490010018781311
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.6818105920212488
1082,7.335628878942156
1083,34.23868446841815
1084,69.61475096007864
1085,110.67012577836329
1086,161.35356057312543
1087,228.45149041257312
1088,278.4921063325494
1089,336.9949946018733
1090,380.63021344839177
1091,403.65122395720294
1092,422.33868087150177
1093,330.61733943007874
1094,258.07371467631293
1095,217.44912369403494
1096,188.35184553063075
1097,132.32542566320706
1098,76.53745491028943
1099,20.4853536713162
1100,1.8060585788582548
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.15395366967804403
1106,4.663088441109584
1107,19.967732775999323
1108,52.01596174500332
1109,87.4137962865853
1110,124.59380831358258
1111,166.88166163826668
1112,201.01976582766463
1113,242.95977291936867
1114,278.8534086274706
1115,310.712964542374
1116,320.16222506532836
1117,313.6730715546692
1118,239.7762318153854
1119,208.1874637664359
1120,178.7810388054053
1121,134.04848255013243
1122,86.84512132220216
1123,44.500112811802694
1124,7.441661602074512
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,1.5824607345111341
1130,28.326495260371615
1131,90.20876851713541
1132,207.88101822517618
1133,395.93414506559134
1134,592.0730489146121
1135,767.0463698695825
1136,900.2901981839454
1137,972.6759156736802
1138,1007.1783603979217
1139,1008.9055917554783
1140,972.4327417599358
1141,857.4811559553737
1142,704.9428305722219
1143,557.0403014948816
1144,397.8649444282492
1145,236.96479946812474
1146,126.79994686598911
1147,58.543876529616405
1148,12.589815115889147
1149,0.3137463899768971
1150,0.0
1151,0.0
1152,0.0
1153,1.5958419420494323
1154,25.172417435385494
1155,81.91877509032635
1156,174.0841618675664
1157,316.85804314541787
1158,476.89841624798373
1159,609.3555061614226
1160,704.2162495842922
1161,755.9794461552452
1162,706.6176778512726
1163,536.6379375634627
1164,356.01043009527945
1165,296.70127336479294
1166,276.416078184605
1167,313.3002281171939
1168,250.91699685046385
1169,154.82620877180975
1170,82.10658060985087
1171,42.94961394475749
1172,8.64903724303143
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.8590438027264308
1178,13.459145198814385
1179,48.804873358035195
1180,103.10009658863525
1181,236.19894506613275
1182,452.380699724281
1183,646.9004781642799
1184,746.006957503749
1185,832.8307518869057
1186,887.5787451238024
1187,935.7200191995929
1188,925.3482837152357
1189,854.9358336641757
1190,730.7854851895148
1191,577.9807751074053
1192,405.76834945942437
1193,259.79411087899297
1194,134.4208379562248
1195,59.8062207180406
1196,15.734899121445773
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,25.99933844499896
1203,84.28866680208374
1204,188.181418374965
1205,359.5082049843448
1206,546.3887115299859
1207,707.7077117814441
1208,836.9455885017419
1209,921.022985409765
1210,958.3872741919414
1211,955.4666549447553
1212,913.4751807547664
1213,847.2829674836368
1214,715.1967348083971
1215,580.8803855344812
1216,418.42244022212276
1217,263.44920281714957
1218,136.94259971841504
1219,65.80094302910702
1220,18.512157873185675
1221,1.7294962801178595
1222,0.0
1223,0.0
1224,0.0
1225,0.7252305221368459
1226,23.814997839845745
1227,74.66324156383372
1228,182.28544204079174
1229,327.9109895127846
1230,508.87914057889066
1231,683.3586944785396
1232,818.5986958202974
1233,861.8492495525308
1234,844.3463510196908
1235,768.0737374750837
1236,739.9768176218354
1237,686.3043550464863
1238,525.1296577275878
1239,422.8309846455989
1240,310.36770465594606
1241,191.00666153308723
1242,100.60007399417897
1243,49.83252858216549
1244,11.528651801911309
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,4.239800401995773
1251,28.672064953810814
1252,71.58218166832732
1253,140.81596442338045
1254,206.7140377984556
1255,258.68482062495855
1256,235.6527981525472
1257,190.14644437800436
1258,353.5442709059692
1259,625.3315856106582
1260,728.0861062566843
1261,736.5063561344194
1262,612.0458549475983
1263,478.3625775064302
1264,321.3233304597489
1265,197.30372193320213
1266,94.9315280726343
1267,46.28160826885224
1268,10.792127442793605
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.17380356103889807
1274,6.207888786899677
1275,17.267840308799965
1276,20.846890874785814
1277,40.03353706921935
1278,79.82428429508815
1279,158.288647932331
1280,258.31190446249906
1281,261.43367844602056
1282,257.6270765313665
1283,254.78200489094533
1284,265.1427879454026
1285,360.71850416570425
1286,430.2792668082573
1287,384.2082324701428
1288,276.4300789009797
1289,166.77591646881478
1290,93.60446146680187
1291,42.50700306654067
1292,5.6604968063328895
1293,0.030099280063289446
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,25.23640170896246
1299,78.58152578877184
1300,172.3664469590319
1301,339.59470448383416
1302,518.0445383482474
1303,685.4307666243084
1304,786.4601489299365
1305,836.0903370013469
1306,873.2491468397442
1307,853.5513942120546
1308,782.9993906925965
1309,681.5340459577606
1310,516.6978218114563
1311,410.07254934078196
1312,300.41181759917754
1313,184.4444281191384
1314,81.10603149793513
1315,36.922132163146124
1316,7.694425375140606
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,24.386955369066413
1323,77.32989309378895
1324,174.18269692366962
1325,323.03748671972176
1326,515.6248877757472
1327,694.4321254721282
1328,818.3514087097311
1329,887.2647566035661
1330,921.9776731367182
1331,927.7641921548799
1332,868.8537053194351
1333,747.9956085210487
1334,575.6416095570987
1335,436.3166252886149
1336,319.87512986419495
1337,195.58138141137954
1338,107.57245908115617
1339,54.16546018908636
1340,14.432995389071673
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.156168681166347
1346,21.040486240638064
1347,58.41913844631025
1348,93.52979098665419
1349,134.55240602407667
1350,174.55323114484804
1351,195.68327106005896
1352,243.17365807311242
1353,311.12768212221806
1354,308.9199342284946
1355,270.28257699605973
1356,293.3588298492312
1357,250.58416300592373
1358,218.11750376330562
1359,178.1613243061599
1360,119.94666416370633
1361,70.21624896977683
1362,34.587309617761356
1363,12.74233014490804
1364,0.0
1365,1.21840515573592
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,2.8846910397077896
1371,13.207411499226497
1372,28.95456968317974
1373,51.1862988046268
1374,76.9755923415942
1375,126.82073529196192
1376,117.49487046839027
1377,123.95994383653321
1378,147.72344426962627
1379,157.2583094372114
1380,191.2154968935989
1381,190.0233684976195
1382,169.01758880144374
1383,162.80222339626394
1384,133.36415197975472
1385,97.264901496133
1386,62.013113144966816
1387,25.80105337145633
1388,4.510181346910743
1389,1.562909793856207
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,18.30957070050522
1395,64.8900625382942
1396,143.92055447682995
1397,276.4902406481233
1398,430.47089254797584
1399,605.0544898222678
1400,719.5816174271673
1401,794.5026421805024
1402,820.541065769304
1403,807.3160685329595
1404,767.5816948427672
1405,675.4159338771163
1406,487.54888328735814
1407,370.50064174984254
1408,244.79540135776304
1409,148.90893484132638
1410,79.16053125726916
1411,38.40359838166061
1412,9.509068630064842
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,5.257971806426911
1419,35.10459956748869
1420,69.9197784481705
1421,75.54706570935855
1422,103.22439898224519
1423,182.2861383995535
1424,345.6268479819327
1425,478.73591988258005
1426,583.8028500152651
1427,658.8320842699185
1428,595.7560747554473
1429,434.70960380532983
1430,303.482691712447
1431,234.8999951748094
1432,167.26569450815393
1433,114.68256312823695
1434,69.82180714736576
1435,37.666570423505874
1436,9.862006661962312
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,1.3724571222185158
1444,31.16809218901398
1445,98.12965634421217
1446,212.54621691748991
1447,307.55628412506826
1448,376.6713510839074
