id,prediction
366,750.8249445047112
367,1104.5902072841616
368,1302.4307209114218
369,1568.3896169648972
370,1748.32336030031
371,1901.6109331053065
372,2023.705123748853
373,1484.8939988660431
374,1211.8577652142992
375,1093.8218067191242
376,961.2000055186519
377,604.0242510210638
378,295.8938586176675
379,86.95583622211706
380,12.950067395212598
381,0.0
382,0.0
383,0.0
384,0.0
385,3.2603708882854434
386,31.226965184097768
387,103.87789002488886
388,259.3988719418904
389,422.99196757394867
390,594.5643445752918
391,771.3829784684248
392,912.5889831130507
393,1133.635991397689
394,1245.9307596064202
395,1420.874036189966
396,1418.9359374587186
397,1303.9850687744708
398,1070.2800827950869
399,986.4761476337686
400,952.4508428992496
401,759.9025986995003
402,440.9830824670901
403,228.74306393079144
404,59.05197631220201
405,0.0
406,0.0
407,0.0
408,0.0
409,11.364990386388813
410,105.4521536318266
411,364.3342442532592
412,926.8203365626206
413,1987.3358114432842
414,3135.1620550603325
415,4049.0997903980383
416,4695.55433670852
417,4973.124273064824
418,5047.344524154989
419,4992.750694795029
420,4633.686049757848
421,4138.1243062776175
422,3599.2043446480293
423,2845.8390756606937
424,2068.4462837826877
425,1160.1754619059523
426,556.4656654728985
427,305.26846174073916
428,89.11543938832484
429,0.0
430,0.0
431,0.0
432,0.0
433,20.674019084258294
434,159.0084420441058
435,388.80826103572593
436,837.6189737212272
437,1515.334486011394
438,2372.6350074941406
439,3249.9920324188497
440,3640.539825926366
441,3803.8980120103574
442,3395.2157948698546
443,2571.801499102698
444,1592.369145790458
445,1334.115043503006
446,1296.3126957447441
447,1413.181048783682
448,1105.6060022871604
449,678.9626593001461
450,326.41316699984947
451,205.90401342962252
452,51.60200373325457
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,63.04927023792146
459,182.99001104806518
460,430.95786972818934
461,1029.6888101713523
462,2156.192049582701
463,3272.4934120039215
464,3881.241424331431
465,4143.1055124798095
466,4477.9725533106575
467,4557.995875745456
468,4366.659868296001
469,4120.731261320175
470,3551.332597300152
471,2887.6287221834154
472,2050.1213217541253
473,1265.0479183887444
474,568.7255437023407
475,298.4304620611668
476,94.59011142596864
477,0.0
478,0.0
479,0.0
480,0.0
481,8.68407398413132
482,120.01541631629799
483,306.0294251139651
484,769.4061927638362
485,1728.4671695343056
486,2735.8765131734212
487,3679.328378040018
488,4218.427242542758
489,4537.121639460053
490,4650.933675579195
491,4640.212711530412
492,4392.231313979203
493,4032.8021320981156
494,3570.2444203540854
495,2940.988674396565
496,2084.932032813764
497,1268.9165562150881
498,575.9204975611776
499,310.99590857293424
500,114.25863792010246
501,10.638471015353671
502,0.0
503,0.0
504,0.0
505,0.9596439725482598
506,131.96900092476793
507,307.89939131507987
508,854.4501038422713
509,1742.2110381237053
510,2815.725719370998
511,3781.3904844724802
512,4391.810940066683
513,4678.439652391702
514,4400.7870379828055
515,3944.2349434237763
516,3713.718558987994
517,3357.0544719818213
518,2616.822026001377
519,2087.5953070280516
520,1482.7254559915125
521,876.3711683633666
522,456.832604655344
523,243.17580823653373
524,67.48559411645613
525,6.545583190614271
526,0.0
527,0.0
528,0.0
529,2.5741370970832493
530,44.345573140962664
531,137.73399021085737
532,288.87047922774275
533,527.617636371402
534,829.8574077998642
535,1192.5747461654591
536,1145.9613205667408
537,898.7569592905464
538,1626.2231774194136
539,2831.793199270253
540,3577.8243308759356
541,3722.3864988959795
542,3314.309157724489
543,2859.2603043083377
544,2059.8214168024456
545,1344.681778990088
546,679.4500530134859
547,338.1945934686925
548,114.3700447905586
549,0.0
550,0.0
551,0.0
552,0.0
553,11.49910540694606
554,40.57211026339146
555,58.61178208764084
556,81.04037250153647
557,190.34091777919502
558,371.128411179195
559,636.214204821447
560,995.9114381087788
561,1048.2214821714526
562,999.615034588726
563,1052.2343304673761
564,1344.337202412289
565,1892.032959797087
566,2129.076134588951
567,2014.9780027559539
568,1462.5019038954258
569,904.8245536896607
570,439.23254243452334
571,165.6000393706997
572,33.29864780131645
573,7.3662777819307195
574,0.0
575,0.0
576,0.0
577,10.281393828247188
578,101.88879328491227
579,288.6089254925168
580,768.0525981510606
581,1697.25920728588
582,2792.144396106876
583,3692.061441013148
584,4248.7706358664
585,4457.163201671855
586,4481.6744845511685
587,4399.776669799996
588,4091.5081137137145
589,3531.4035967299114
590,2844.018959386421
591,2264.3903202627816
592,1783.2504640429745
593,1127.4684208925516
594,486.30830033709145
595,254.41409676072274
596,70.91560369096494
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,92.32433112593814
603,282.3716373955139
604,748.6087383058594
605,1698.9801888432085
606,2755.6904744781846
607,3688.3767862172044
608,4232.989418744573
609,4603.131937681476
610,4842.610552865504
611,4885.786758842798
612,4547.356787944304
613,3858.8078950450285
614,3013.113066670902
615,2288.1857242604133
616,1618.3428395544609
617,973.8784196923283
618,508.26525501437794
619,281.9206954896022
620,83.51142632248211
621,10.436601610373009
622,0.0
623,0.0
624,0.0
625,0.0
626,67.00628820368449
627,218.41604134016663
628,365.40036726022385
629,541.841084162887
630,720.9545409231769
631,769.245106597858
632,1055.9560746235486
633,1368.7022688804743
634,1149.3277692752094
635,977.1014084383315
636,1092.6830085484107
637,871.2695739176694
638,796.4199201962933
639,645.0919873286126
640,463.0029783722457
641,287.8631160365627
642,151.9112008841215
643,64.74438853863629
644,27.555732781816516
645,13.658670130241005
646,0.0
647,0.0
648,0.0
649,0.0
650,7.188536943386602
651,70.87563617002482
652,153.87198394482905
653,244.05516678286696
654,334.76291952632647
655,493.0150816302482
656,450.95976587308206
657,449.8869174066586
658,506.6711096541908
659,515.6737556990068
660,702.2302440447942
661,773.030520675289
662,707.0361652403626
663,688.4778301296233
664,572.1652106959984
665,410.65253581334633
666,238.03957974976194
667,110.10182880171637
668,32.22609624571698
669,20.86825988835449
670,0.0
671,0.0
672,0.0
673,0.0
674,89.5989177077886
675,271.55923016891836
676,729.042600954636
677,1560.8272294451754
678,2609.4782846274124
679,3580.920984795977
680,4151.701476189434
681,4542.110239092521
682,4526.650010399532
683,4358.397927908093
684,4178.505747030887
685,3652.398921914472
686,2865.627689020448
687,2288.9183299720517
688,1523.7206260009596
689,897.3253384241417
690,445.582048849554
691,251.93079362773142
692,85.9979996533923
693,4.881794891719685
694,0.0
695,0.0
696,0.0
697,0.0
698,60.254241322382434
699,167.364311642088
700,275.3270896916021
701,322.53394367006143
702,461.16709459420775
703,960.8226495068137
704,1956.5347929305333
705,2571.111650071041
706,3181.964304317978
707,3563.094473196213
708,3210.8895428834735
709,2204.723648404329
710,1489.5470760500164
711,1129.6564810995399
712,751.7534450721228
713,551.864276994592
714,329.88228243524617
715,198.75978169051953
716,40.812455371362155
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,4.507138102485885
724,57.01583775507165
725,158.0958589662395
726,313.53468782292657
727,425.9365338402113
728,467.18493422596345
729,505.721965072826
730,515.7712596230806
731,508.70394948706894
732,474.8149716206854
733,460.37674596957436
734,396.8802843144829
735,292.0704453794919
736,198.5532461555084
737,100.60238520101689
738,39.786681720962136
739,3.8043204548506075
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,13.652403610722082
748,83.91793411436153
749,194.1636797975452
750,346.24965372765195
751,507.51327022001095
752,656.8854770594664
753,730.0164910257978
754,722.3869273687288
755,718.9291514118731
756,691.1899496179927
757,652.5478466568471
758,576.5140798172878
759,402.0723727076334
760,232.9022672117651
761,106.26188741815797
762,56.463310639728235
763,8.851965039067814
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.6877286598103304
771,34.835412598003316
772,123.91856533230855
773,282.8924918533446
774,487.70198676360815
775,676.9693349184747
776,822.722536433925
777,934.0043543236465
778,938.4272602796964
779,883.6285388415523
780,850.3207145499922
781,718.0094506698706
782,523.608629125657
783,390.58163485109236
784,267.0284868130302
785,150.53630013210685
786,71.5519571648166
787,19.77935924184397
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,3.1412549110144083
795,33.03297525081952
796,98.97281361839634
797,248.50167050531138
798,461.26588373655204
799,649.0722344043975
800,700.5022522898065
801,690.5396364134641
802,716.2498961022349
803,681.7989928576725
804,651.8848822551399
805,675.0909882838215
806,636.2342245883259
807,474.75013986371965
808,281.70472247874926
809,150.56370892773694
810,71.62318355073315
811,20.034463059071804
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,6.4921119291356355
819,53.651679410122
820,142.27994388718724
821,268.91182349205127
822,461.2916209704462
823,647.9675355597826
824,789.7352838441658
825,886.8412864182259
826,960.131594814091
827,961.8014185005442
828,902.6698231541048
829,800.29598808462
830,662.7116693999595
831,501.82980147217114
832,319.58409515814986
833,188.44915888411052
834,95.42000909943484
835,24.50262231284697
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,6.528897191278215
843,52.841862731381134
844,153.0846016337376
845,307.21457617616386
846,470.23181655258196
847,642.4760309337529
848,721.7362653471426
849,769.6383148247384
850,778.1578376265107
851,755.0730111738843
852,741.6084133003419
853,683.6101445601284
854,611.1734486348108
855,450.9857969749077
856,303.7594806644982
857,177.78092188679918
858,92.28564541485106
859,27.723173574614876
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,6.996671241159472
867,55.287433069729445
868,155.22665438069296
869,315.88586968576664
870,503.11064024130025
871,692.0956321206281
872,818.1409598206055
873,863.5758066987696
874,888.3003553537227
875,854.1313024264992
876,806.9513116864932
877,733.0734810743683
878,589.610097023237
879,454.78724832149214
880,311.03761438245954
881,184.47640044006232
882,97.88674896340041
883,29.868906307501874
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,1.0115691785587846
891,11.573060351961741
892,26.925790253598986
893,48.01299533790635
894,73.54732676085594
895,106.0175488678974
896,129.30519326625952
897,159.84108681835926
898,216.64072331568505
899,300.14977190799925
900,362.8559012137204
901,356.8416657266445
902,354.5419307045315
903,318.8142007868691
904,227.06584930874
905,131.90862735612413
906,71.2035510915215
907,25.057965641210128
908,0.15126874897855744
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,3.6791162146207532
915,24.98634640615421
916,66.9984944365773
917,124.74432705269125
918,240.97598652695171
919,358.15570933797426
920,323.2517603408617
921,385.2408411189113
922,473.17964855832855
923,405.44654925825535
924,455.15682827534323
925,497.632878546922
926,418.48950657231677
927,217.80902960026597
928,132.6542433160076
929,92.02862951618546
930,45.6932212395545
931,11.755608307902195
932,3.332364350432425
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,1.468709769281552
939,12.029052298730116
940,27.851735383746274
941,48.7015548560645
942,112.86483569226645
943,228.86101193093577
944,297.18142154601315
945,288.54899605395116
946,302.48721826954585
947,313.5417483637622
948,245.12132918263967
949,192.48036494730013
950,157.15616083680797
951,133.41357114511
952,101.98755849843302
953,71.87877762986844
954,53.78414690858574
955,19.804036777902898
956,9.936111115054352
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,3.355160950628435
963,18.940911267629968
964,63.13261401401187
965,132.03571812979553
966,234.3815929423561
967,297.5900053654854
968,282.8825302366301
969,239.7914845113662
970,299.30995075600447
971,306.84705448152835
972,354.8608304966799
973,368.4815479981318
974,362.79063017392303
975,343.9795267340782
976,252.42187590867493
977,165.6429066142291
978,97.05674720120255
979,40.803456239728085
980,3.122492537057246
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,8.783392964014784
987,36.81224283509596
988,74.31173792181552
989,133.8042781214858
990,201.65533176182933
991,262.0305641671318
992,311.11709036295673
993,316.42816494644705
994,373.4776112552936
995,349.63058920704924
996,315.07982505872104
997,306.45080511220993
998,265.6557830445814
999,209.910641264845
1000,134.25498518263385
1001,79.87216819865174
1002,47.18285261322695
1003,16.412777439691425
1004,4.051938419174124
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,7.875430470814082
1011,38.88534852294604
1012,79.51334308794578
1013,138.4165943523261
1014,214.07540591373345
1015,274.72874835882675
1016,340.83136294610205
1017,397.78209297785673
1018,416.79808443288545
1019,386.68767881478715
1020,343.22881622925297
1021,317.19376148528096
1022,296.70927099654085
1023,246.64130221834782
1024,181.23721647142824
1025,127.13748410417831
1026,78.23994427561276
1027,34.5541233103506
1028,5.161352941380261
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.8670209379562586
1034,10.27898766755003
1035,45.94382745727513
1036,92.54490990013079
1037,153.23651660967738
1038,248.10183631859437
1039,364.39469939484474
1040,430.85801627833604
1041,466.4395718655713
1042,478.42769858996866
1043,449.88411626107745
1044,422.5491417530913
1045,325.73531363721304
1046,223.17343207675978
1047,157.33899325930537
1048,124.24595998063457
1049,72.21484018598575
1050,41.13260717356853
1051,16.041131464230798
1052,2.977645745116064
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.9611750006098045
1058,4.128453251162088
1059,17.018509103433505
1060,49.57574956906826
1061,106.33030201309123
1062,152.47916094878468
1063,197.79068265199507
1064,234.28158644962798
1065,276.13657425708465
1066,307.8995143982457
1067,293.2175424353886
1068,275.4529811793439
1069,256.372392940375
1070,237.00824181314087
1071,214.69316684503903
1072,161.21450741700474
1073,100.04711775712224
1074,60.46164041197164
1075,26.165128018476622
1076,4.527899078794143
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,1.0411816865770909
1082,8.255679885081287
1083,34.12892935426803
1084,70.21088486741156
1085,107.50376102612721
1086,158.38235185820335
1087,234.01964736367816
1088,276.74295177289116
1089,344.3449560086154
1090,383.59432912843425
1091,417.9758834161491
1092,429.5796364206749
1093,330.9825562986392
1094,262.5274977849038
1095,229.16295157909622
1096,195.61162338999955
1097,131.18677470613625
1098,69.25930098104838
1099,21.321211565228595
1100,3.474454559562137
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,1.5586405365960383
1106,6.0287263927520485
1107,20.82724058432381
1108,53.02068839929435
1109,87.04635426462603
1110,123.76786506126165
1111,165.60361033879457
1112,197.5508210427887
1113,251.30624395912795
1114,283.5045934236747
1115,322.5901163916828
1116,322.17024631495417
1117,294.2596498398262
1118,233.91196516819446
1119,214.74415734555703
1120,195.36303440117456
1121,147.6907124666038
1122,86.7537971697182
1123,43.220478010518235
1124,7.296198396701271
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,1.2501733806814597
1130,25.39465158370287
1131,86.18079658117502
1132,195.08012353858905
1133,377.88989237041034
1134,581.3761473368731
1135,762.1854757367247
1136,898.3854304217504
1137,965.4935102725573
1138,998.8240102980785
1139,1001.8121989127875
1140,927.8896504554717
1141,828.913888271636
1142,691.4271226335064
1143,524.9918136770362
1144,377.52556398446535
1145,221.6861591727879
1146,115.89627020665561
1147,53.697762481980156
1148,9.344727092096784
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.9448492914940686
1154,25.958602351607315
1155,78.78043773838466
1156,161.2619649554422
1157,282.4940910920955
1158,444.5048630581188
1159,601.1757785637311
1160,686.1294727231399
1161,720.8091785038631
1162,658.3399737442659
1163,523.7047232721656
1164,360.31981326221563
1165,323.1335799859591
1166,303.26297188844626
1167,311.24887718440056
1168,234.08720499324716
1169,142.3192547217461
1170,69.64443359327947
1171,40.93720004422985
1172,8.639471853991239
1173,0.026902764967857873
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,12.00585156660081
1179,44.0939717038193
1180,104.84183949836415
1181,228.44394831442423
1182,425.4276289328681
1183,633.647624682559
1184,759.4352998395224
1185,832.4300432856539
1186,912.9675059135106
1187,899.8188541426434
1188,859.6606918371969
1189,812.2891473401863
1190,689.4847736011752
1191,542.1233647982281
1192,382.4544697828701
1193,245.95011096385144
1194,122.73079316039015
1195,56.068869384289705
1196,11.543980977325482
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.29800208244917564
1202,27.615758334283324
1203,83.48629732033557
1204,180.71091384337817
1205,346.41543286540485
1206,509.3783467021123
1207,680.637679168768
1208,785.2538732179027
1209,858.6031743797316
1210,887.1299391983122
1211,888.5522550677724
1212,849.8849013988969
1213,787.5429937932357
1214,688.3399067031969
1215,551.0257425148637
1216,387.57275181509857
1217,250.5980110920331
1218,126.36999706598067
1219,58.484900613159844
1220,13.736455163656489
1221,0.2282413353598287
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,26.58500901358076
1227,75.64032364169886
1228,182.06757945033095
1229,334.8101214030827
1230,512.8608265296306
1231,686.6293513186934
1232,806.5994662111442
1233,862.9386705609378
1234,821.2650871723584
1235,756.6989836086599
1236,726.6961319338294
1237,659.7562752385052
1238,518.2917549540977
1239,413.5281967115163
1240,305.86050368133755
1241,185.23381119809642
1242,101.46996218190543
1243,51.135912959518464
1244,13.251813758101624
1245,0.32756474230731136
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,8.621942749249417
1251,29.149429789418917
1252,69.04548205018521
1253,121.41708087276022
1254,189.19400750490925
1255,265.05980488171315
1256,262.33310244627893
1257,217.85358174992814
1258,376.6989189023612
1259,600.1229142601663
1260,733.8403626813034
1261,721.1342844792307
1262,600.4213862760346
1263,459.57636459754895
1264,312.3263847094313
1265,204.64938339013057
1266,99.63923388053998
1267,41.99554596154184
1268,9.749124833444393
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,2.652808768139817
1274,8.733103291236594
1275,12.930054030138523
1276,18.309741136261746
1277,42.58315673693074
1278,82.73069336429303
1279,148.88801435086197
1280,236.29951112805097
1281,247.11776511639542
1282,242.53367696426622
1283,253.22807200318354
1284,308.45674442518043
1285,403.9909204914418
1286,421.14994366896417
1287,377.2762923471883
1288,261.5974422838344
1289,169.22571108387075
1290,90.65503411490867
1291,34.83901264311991
1292,6.920599312100163
1293,2.5405350653536973
1294,0.0
1295,0.0
1296,0.0
1297,0.11210524939953431
1298,22.706453850631632
1299,77.05189091419047
1300,176.58490666830605
1301,333.2916511270617
1302,517.8275692403201
1303,686.492094224057
1304,800.595217560177
1305,860.8237428387971
1306,897.8953515474846
1307,874.8961415478162
1308,813.8246598611909
1309,704.7835259769807
1310,557.6729548111699
1311,443.3217855048726
1312,337.76569587072873
1313,212.7889245724797
1314,99.81834654443772
1315,48.02583256033466
1316,6.305951370244841
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,21.769336515099784
1323,75.03442037035941
1324,176.05990560411485
1325,341.590403569086
1326,522.6021990134436
1327,706.1136406451102
1328,825.6847667252632
1329,872.4779532600343
1330,925.1883882935282
1331,938.8659482643151
1332,866.9117251511434
1333,735.1261328446138
1334,566.5701204339665
1335,442.73807237605655
1336,318.48320984867576
1337,203.15975204170078
1338,107.54853527158616
1339,56.53342453638529
1340,15.448656643477419
1341,2.2940451765498873
1342,0.0
1343,0.0
1344,0.0
1345,0.5860380317896472
1346,17.354915669617366
1347,50.781377924904795
1348,85.49583353729577
1349,121.56635726876563
1350,164.91528617550506
1351,179.55970600356602
1352,246.66979105750434
1353,315.2956937079027
1354,276.70574979733505
1355,240.93122283553552
1356,267.3255430533002
1357,219.08760431649102
1358,194.61631166962684
1359,159.01375751922808
1360,111.51774326165177
1361,69.37723125654428
1362,36.33056702395695
1363,14.480323826761152
1364,3.909434191458263
1365,1.9396731848416227
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,1.1179871686999743
1371,16.263872547562872
1372,31.804634992130776
1373,51.48296577447226
1374,75.39925714228161
1375,113.16611276738429
1376,106.79383691043006
1377,111.2529743652525
1378,138.97515230841086
1379,145.7762348633465
1380,178.48273380711544
1381,192.34721275394483
1382,168.23821948722167
1383,161.73962104508539
1384,129.22395269828868
1385,93.5037325145912
1386,55.304568480844175
1387,24.390149503737593
1388,6.3943250593924725
1389,4.798034917341403
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,17.784289358096817
1395,68.28755606855178
1396,161.58003914844014
1397,312.2591576553138
1398,488.76302300035314
1399,677.0610194686667
1400,798.6698611947451
1401,891.5257920404
1402,901.8438491921175
1403,878.6179605115784
1404,839.774516882845
1405,737.3937904640405
1406,554.1308042847218
1407,417.8359181103146
1408,287.57386420179483
1409,183.54015011126413
1410,91.35652667434643
1411,48.10082676194798
1412,11.496509808163326
1413,0.25188677702031886
1414,0.0
1415,0.0
1416,0.0
1417,0.19811304906460667
1418,11.615848007836286
1419,35.78911745708003
1420,61.87281326687695
1421,76.33033367392544
1422,110.60721297498377
1423,216.8595666357668
1424,408.4964930091799
1425,516.9065978399705
1426,629.5084341231044
1427,698.3947537020966
1428,639.3765729431509
1429,451.7445706795983
1430,316.9738847333679
1431,251.2828983970012
1432,170.95835041521707
1433,126.31545005321611
1434,73.92087623808783
1435,42.24536338191799
1436,8.07422228182433
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,31.86029628302083
1445,96.45187559426203
1446,205.24914777687647
1447,296.0684396288295
1448,340.40460710153036
