id,prediction
367,1095.093356844059
368,1323.8474798461082
369,1574.5244671788987
370,1654.8300600679027
371,1937.3876826162987
372,1984.1433391976943
373,1613.0138670813033
374,1329.8683985147022
375,1103.329214802564
376,930.4796750106394
377,629.4951763765603
378,324.8176323853297
379,97.6345416416571
380,15.169598118971734
381,0.0
382,0.0
383,0.0
384,0.0
385,4.185458509454717
386,29.490801825547923
387,99.33874128669649
388,246.39551755347958
389,442.5666464479387
390,584.9478700468691
391,773.1946194897001
392,892.762487595453
393,1077.0026995788805
394,1239.4545482758733
395,1371.411557264707
396,1408.3293932941617
397,1344.4679893997873
398,1140.9469248331773
399,1032.6157107568092
400,916.6255983056517
401,731.431649675631
402,481.27992340566783
403,248.8588653100603
404,76.73761424575324
405,0.0
406,0.0
407,0.0
408,0.0
409,14.65488399082519
410,149.05887262244417
411,407.8413138345003
412,999.0700822565476
413,2065.9490450222743
414,3187.1407615204985
415,4082.1293493670937
416,4627.945449393303
417,4899.276024202851
418,5006.323333845355
419,4944.235734989154
420,4692.421389344138
421,4239.594953191797
422,3654.353132945869
423,2940.35027297217
424,2137.3007267869266
425,1225.5819491640593
426,584.9544821820933
427,317.88968067124677
428,111.538336991986
429,3.348705781704059
430,0.0
431,0.0
432,0.0
433,24.031557429358706
434,158.78912242272148
435,405.23881697588604
436,864.290590447856
437,1611.226000158417
438,2528.3786823261626
439,3178.1445917723377
440,3657.55875965644
441,3921.05187487434
442,3481.5168276464115
443,2600.6703577061417
444,1583.5178291164011
445,1269.4670748241263
446,1221.272544788974
447,1440.886393271237
448,1168.0260380879674
449,647.6653988542965
450,350.8092842675211
451,204.1576599330509
452,62.136659012492316
453,6.616152064808213
454,0.0
455,0.0
456,0.0
457,7.733435018109973
458,66.13314795489657
459,203.711468693375
460,425.828396498194
461,1053.087867164477
462,2256.4717293031654
463,3380.369004277627
464,3844.6762139342504
465,4215.892199142975
466,4518.235238307371
467,4746.362861877462
468,4559.628922520179
469,4235.746006966637
470,3735.422839070536
471,3015.2004102627698
472,2184.6122541797486
473,1328.9122436218756
474,649.7894141313604
475,352.93803127161675
476,117.16856342003773
477,6.882333600139061
478,0.0
479,0.0
480,0.0
481,15.361340867906558
482,123.68111624167015
483,327.04736233120474
484,827.3694053388415
485,1750.1292872532613
486,2812.693178578112
487,3755.0147261573893
488,4334.898835310149
489,4708.180254252465
490,4833.217472637011
491,4847.413745603117
492,4569.568393895875
493,4200.385280172144
494,3676.520098315289
495,3046.531800612467
496,2176.776564464205
497,1337.0182454575715
498,643.4416535172168
499,347.58859015119054
500,138.91346779364665
501,8.175493619392153
502,0.0
503,0.0
504,0.0
505,7.711991023903069
506,122.06109029725373
507,322.72454001361916
508,798.6400149515762
509,1665.6695038863527
510,2704.022918438609
511,3734.701137703175
512,4356.901415170799
513,4634.906086371423
514,4455.459625028053
515,3899.151507988884
516,3778.952622549893
517,3433.525176036641
518,2659.2663374479534
519,2086.9815371947393
520,1506.378630268805
521,896.7519127609992
522,456.6052204070596
523,245.1357584152533
524,64.41574533980003
525,3.6401682052189464
526,0.0
527,0.0
528,0.0
529,2.847281921099572
530,39.30129785731249
531,135.88673239950612
532,287.9850712306602
533,570.4348012918562
534,911.72485726175
535,1154.1647743131587
536,1145.1984232151522
537,880.9354928726168
538,1748.4284564417312
539,3024.3146162830126
540,3695.9132089461355
541,3793.721594808144
542,3368.376550528489
543,2873.090019490754
544,2028.2181927760896
545,1275.6407001010016
546,659.0829735945721
547,337.99968266903653
548,110.79396980777014
549,1.7772761388326037
550,0.0
551,0.0
552,0.0
553,6.1638552234730195
554,31.932471745755723
555,116.56630170229654
556,112.17128359253496
557,195.88875450840894
558,358.2778745437036
559,664.1132243821172
560,1050.9491891766331
561,1051.3112636349715
562,1023.882956618737
563,1101.9867525650984
564,1292.9078221128257
565,1765.1676774856344
566,2176.955765983217
567,2126.6734802757846
568,1547.2321388361281
569,912.059071266207
570,501.3048402288699
571,217.09538773787582
572,43.029328210456924
573,1.6313526848603797
574,0.0
575,0.0
576,0.0
577,19.889514344554765
578,120.74567117799897
579,308.1339158732779
580,782.7161379431791
581,1706.681575756617
582,2777.7185710675444
583,3708.0450205232983
584,4221.286352926587
585,4390.396986561942
586,4553.348957694157
587,4399.753858841056
588,4036.57704395963
589,3484.3223449225097
590,2724.637443518361
591,2229.783231785752
592,1697.8401519083461
593,1039.0519177104215
594,441.76345350904245
595,245.74489643801098
596,99.98355488617231
597,1.227161623733071
598,0.0
599,0.0
600,0.0
601,4.424153598766654
602,108.92275782682671
603,286.50863170753786
604,777.2525826529463
605,1641.9686061938244
606,2707.6855247345366
607,3671.027123728624
608,4278.888573877282
609,4680.195139533706
610,4695.26351411992
611,4740.483130103636
612,4454.414449730899
613,3820.8387840737573
614,2859.7943097415623
615,2137.5374016904557
616,1527.630653826514
617,910.5441858066456
618,455.4249634596031
619,244.08597205959384
620,85.9268332977972
621,1.7691804539415754
622,0.0
623,0.0
624,0.0
625,7.862431663277213
626,83.6018407246577
627,241.1079631609069
628,413.49791610473966
629,559.7619208434619
630,732.1744557476381
631,856.0142351968235
632,1081.475856966526
633,1406.8778910360309
634,1260.379834110672
635,1016.7278527384095
636,1205.3053721840286
637,983.2480909352138
638,851.1877579856589
639,684.3261951150777
640,489.3249674529526
641,303.75219908117725
642,155.75021107718192
643,63.27309849639927
644,21.84974546791379
645,2.4849996576729705
646,0.0
647,0.0
648,0.0
649,0.0
650,13.741412829370224
651,79.64271413821012
652,153.8367253326793
653,237.98926237537216
654,340.9382261632416
655,509.55752486239095
656,492.03104633877774
657,507.097317427351
658,578.1404629214417
659,627.9674915792234
660,765.0650530989062
661,778.2236656661045
662,716.3681762043906
663,681.7224999805412
664,580.4274289560283
665,428.6538529220331
666,259.8694716706387
667,124.1634876099722
668,39.177323149465266
669,12.572439661018537
670,0.0
671,0.0
672,0.0
673,0.0
674,83.71072789249058
675,258.2006143273687
676,629.0093283573053
677,1299.5275613829533
678,2258.5342177826665
679,3159.771036144855
680,3787.6859666306423
681,4156.972707028826
682,4261.269568534755
683,4069.0947507821593
684,3775.2607634774054
685,3354.980093587727
686,2603.062789965732
687,1898.6190825375693
688,1267.5644430313605
689,755.1072616777933
690,382.68143362542963
691,212.75072074416948
692,76.10389205692108
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,32.896059059086376
699,160.1402144764042
700,273.37134252585605
701,303.7653558350677
702,412.83792406526743
703,780.2667047303481
704,1652.8035649931114
705,2373.7614126406497
706,2753.9598728864366
707,3144.484262897773
708,2890.0134020092787
709,2072.1301441234828
710,1494.1823149974043
711,1050.6722122815409
712,718.4828602250128
713,525.7421347550293
714,322.58578489740376
715,183.77714721719548
716,40.28212130301997
717,1.592727970468579
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,5.315224346362698
724,55.62379322720168
725,158.57887878021984
726,316.95173323758377
727,435.6854167501091
728,482.8381584338138
729,520.8043931123985
730,531.2302621013012
731,531.3383194938613
732,474.26430996366474
733,455.8642548358298
734,407.6190009767767
735,298.40925617436415
736,197.67914496453596
737,106.09221447591148
738,42.99353085020643
739,2.7282413573331215
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,19.468710730078225
748,91.78991263602218
749,203.392637793399
750,354.8232635863511
751,517.6875922752013
752,659.3264639168286
753,762.5118801176303
754,750.8684259031429
755,752.6814979910487
756,724.3664429700448
757,673.737487423641
758,580.8128408961816
759,410.67293677242594
760,242.6919162135224
761,114.86214270838362
762,58.24155928875538
763,10.511824845177157
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.27330894067748196
771,38.3161296469349
772,126.17009823459183
773,281.9821554232004
774,475.06577554888514
775,657.8957448315897
776,809.8655366675057
777,921.3080836411018
778,922.8546341290354
779,893.5950130312056
780,849.0090052097443
781,727.2617967485696
782,547.9151489687998
783,394.17809293511607
784,261.932449048475
785,135.34647277407927
786,67.31166407953967
787,15.263849014313296
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,2.6425985710026656
795,25.763993735985682
796,99.96082393677735
797,247.1109284161111
798,447.97823510938406
799,636.5712047028272
800,752.2917161708543
801,721.8427772706866
802,752.9213972168722
803,714.5533760778246
804,690.4776647870315
805,700.8463122205397
806,627.4817149614917
807,474.44754034217704
808,296.2918662257372
809,156.49391305290771
810,68.71327460864158
811,22.339828455994475
812,2.775539222474168
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,7.463598321392521
819,55.16075738511403
820,139.3073620203543
821,271.6871514316508
822,474.97592048029884
823,646.6513976468165
824,814.4148747221441
825,912.2602780131997
826,966.0517151135557
827,975.1774880548382
828,914.0153765477731
829,826.8226738466967
830,682.7863862821184
831,510.9243956428532
832,331.04478208758053
833,203.00651331506515
834,100.19403740123613
835,30.11966052033214
836,0.10887201269666547
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,5.285180599760443
843,52.048447797788285
844,151.01321517116855
845,307.9336996306648
846,464.89152984203326
847,642.9854278808068
848,734.2391861495521
849,790.7435918415184
850,803.6573760117117
851,777.0492500285261
852,752.1238165910496
853,721.7730077832637
854,614.0632574400522
855,456.0911492511287
856,316.006664084801
857,189.67942158903284
858,94.21333196011334
859,28.28463839219535
860,0.07622347984535734
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,7.023154914478114
867,55.59642356718386
868,153.89941973010875
869,320.3908506242203
870,507.7059531073631
871,692.365155769964
872,821.264375170031
873,872.3554076963633
874,882.5312361634318
875,867.9644187592198
876,814.2484607863444
877,747.9757513774916
878,605.4640740070561
879,444.9540688722774
880,305.4973082166527
881,183.40946116475274
882,92.86502858754056
883,29.660645439424513
884,1.1959378079703167
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.4835350150027501
891,11.376483753404132
892,28.18434308316392
893,45.91009458156574
894,67.25367267559645
895,98.15808582447222
896,127.89505355853439
897,155.45715352497038
898,196.25915182527228
899,280.29163511931785
900,359.6379954619499
901,370.72337795731863
902,360.80254544856376
903,318.6510586252009
904,226.71043393481904
905,129.15809307198896
906,67.49030228146887
907,25.705591200771586
908,1.4792152972300916
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,5.075421075103154
915,30.088573774894545
916,70.1336152320903
917,125.49412898037909
918,249.73076432613186
919,364.40752311637993
920,345.70493097721084
921,414.190504687125
922,487.88376594227515
923,422.76232350949977
924,471.5035905005768
925,507.8850501529369
926,432.3944942247018
927,236.00663271359528
928,143.55176957410842
929,85.62355342417564
930,44.23130799377484
931,12.547104194779655
932,2.6390713060963975
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,1.2200508111138693
939,12.519238719600192
940,29.01850535158001
941,46.95655498195666
942,104.45139955642873
943,218.82757390481245
944,293.8105102011876
945,293.871403820145
946,297.6194636339063
947,291.2479488295405
948,220.87034641633312
949,179.33719809577303
950,156.10625444526457
951,133.4546510041582
952,100.25906104404322
953,67.59503455712246
954,51.77772286694853
955,18.887584936445663
956,4.209498822183878
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,2.059906463645117
963,20.472699608970146
964,62.618976682075754
965,130.66006065355162
966,230.53417722294654
967,322.76045758881503
968,310.8268913239655
969,244.70161335813478
970,285.9464319142895
971,302.9587641000623
972,356.97588111945
973,355.20164344431515
974,345.6117488443874
975,332.1271749931142
976,247.9483779467556
977,149.3389199872916
978,96.03280609230004
979,39.49933660531832
980,6.2374118230123194
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,10.786203598260368
987,38.84398883686078
988,77.42650482300986
989,131.83923445514208
990,190.4953191178528
991,250.68232056017322
992,301.3605247779511
993,319.7768022002513
994,351.29646784733654
995,335.40561994253693
996,309.9785127689992
997,274.78855009493304
998,251.64271883131968
999,197.76215901314683
1000,124.14015430081574
1001,79.42501154080088
1002,45.057303793169154
1003,14.469716789304464
1004,1.8484377697021097
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,10.867099255754225
1011,41.0664248758785
1012,77.98056376539101
1013,135.7507952818787
1014,219.86030105708846
1015,280.288568934367
1016,332.64419983005246
1017,410.86580364018386
1018,425.06237716624764
1019,396.28218413784543
1020,345.2540662609531
1021,313.6105517996211
1022,297.0981801899577
1023,247.21783160344563
1024,182.9712837001349
1025,121.70401698305501
1026,72.10030598401222
1027,33.76972752945969
1028,6.1598506080332935
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,10.925860643845178
1035,43.602896346477245
1036,97.01179614448287
1037,158.06438604251926
1038,243.86071338850348
1039,334.72523550242545
1040,435.8276565761172
1041,488.58666322677357
1042,483.1273598476898
1043,436.8012877094489
1044,398.54930006345114
1045,313.1784069899553
1046,223.60852288249646
1047,152.17715323244428
1048,118.90338191725505
1049,71.4108762870594
1050,39.03448954246416
1051,16.079227863393527
1052,1.9178218215644014
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.5857084645967762
1058,2.9499541431283536
1059,17.17843616346669
1060,49.93797023823397
1061,98.0308903809316
1062,150.4897704824711
1063,189.7534386317271
1064,227.36607546284398
1065,267.6606397655654
1066,295.4164074384235
1067,294.07252669370945
1068,278.8319647531232
1069,254.1005864051585
1070,231.68492731137385
1071,210.56424364964488
1072,153.89333444185866
1073,101.25704313475214
1074,58.284810922547976
1075,25.844491262651044
1076,5.442326534702942
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.6771289260956033
1082,8.297765085319154
1083,35.09931237263817
1084,69.7196695441992
1085,109.4571423992872
1086,155.2569344624648
1087,222.20102389726597
1088,272.32925938770387
1089,330.5954903833618
1090,357.3867462592413
1091,414.7342246984644
1092,415.19416967505197
1093,342.4951969403074
1094,274.80163324665745
1095,224.52857508386987
1096,187.95259335995388
1097,133.89140635908728
1098,73.43146468713172
1099,23.860633387160277
1100,3.846633824346319
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.7444102182368855
1106,4.8022458086416275
1107,19.86860234658148
1108,51.79961123199645
1109,93.19788653159165
1110,123.28432629239634
1111,164.32409600555422
1112,192.95838803863265
1113,236.88130707637302
1114,275.95304381291874
1115,305.92380657237504
1116,312.87487938879275
1117,290.12303860892365
1118,240.82753964770117
1119,216.88295825698586
1120,188.19166150486467
1121,146.66782060458692
1122,88.02439961202322
1123,45.73026286648156
1124,10.560184175464594
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,2.1843443331674943
1130,29.72917023116245
1131,95.02747614883152
1132,208.79377675678344
1133,397.474848193985
1134,588.9434135483083
1135,762.0680517557637
1136,887.2771052254657
1137,963.0997312086222
1138,991.5889499088814
1139,992.3559196950896
1140,952.3825719750317
1141,857.7239417266812
1142,709.1215490862542
1143,549.3088418150002
1144,393.70275597203516
1145,238.37309401160297
1146,122.65541537807975
1147,56.320838705203286
1148,14.772874182388513
1149,0.5126675006048999
1150,0.0
1151,0.0
1152,0.0
1153,1.4126974934834668
1154,26.34866611450798
1155,82.20881706215145
1156,172.58928911757042
1157,306.1925144616764
1158,476.35453104602726
1159,598.1173737128545
1160,696.0417520938171
1161,753.9292922412408
1162,687.9370972279244
1163,531.3637411731269
1164,349.5336188842181
1165,293.17544952796794
1166,279.73677525986176
1167,309.2309671376534
1168,237.96881220500822
1169,141.21023513779002
1170,77.59999811446653
1171,42.38976820661448
1172,10.923887533209708
1173,1.252899153170393
1174,0.0
1175,0.0
1176,0.0
1177,0.6257903522670851
1178,14.915032727712875
1179,48.23218445879602
1180,101.32683619763628
1181,231.36620397814372
1182,440.3726804029194
1183,648.1764768939996
1184,751.3582960756427
1185,838.2764789619023
1186,891.6175111440893
1187,940.6033757443363
1188,922.212218582898
1189,852.9593852491547
1190,727.9443966178233
1191,573.6462359500005
1192,401.47584060451356
1193,259.27866554172226
1194,136.7911174821627
1195,63.816107415622255
1196,16.518995338078756
1197,1.1120594927170024
1198,0.0
1199,0.0
1200,0.0
1201,1.6864241659756025
1202,27.16771404830159
1203,82.82168010018371
1204,190.15136808443015
1205,353.5203155692294
1206,528.1886822935534
1207,696.867349700532
1208,815.6846687351567
1209,908.4614853288608
1210,951.3789288338878
1211,956.6361713068598
1212,908.1653407528153
1213,840.1904495865328
1214,715.7646476213156
1215,573.4647711737744
1216,407.9973458178873
1217,260.67927691583844
1218,138.0285089245442
1219,64.39020426065116
1220,18.95684399783371
1221,0.7738120693476351
1222,0.0
1223,0.0
1224,0.0
1225,0.4665877051059495
1226,25.455288481111847
1227,77.38809138884642
1228,179.37640281522565
1229,329.13887486869424
1230,497.74248161112473
1231,682.8860558053836
1232,815.0849195242072
1233,873.1655899714563
1234,851.7057823859975
1235,772.2880946391148
1236,758.4555264604251
1237,685.6085806356682
1238,530.1388907444158
1239,419.6324531593589
1240,307.4372980175733
1241,189.19951693288428
1242,99.36821092190314
1243,50.54945080215799
1244,12.00440286764046
1245,0.9277891206475393
1246,0.0
1247,0.0
1248,0.0
1249,0.04307752451896704
1250,6.9587701415488485
1251,28.965318344240785
1252,66.75643092535532
1253,128.32780930304617
1254,197.8827637608143
1255,247.778464094789
1256,249.7568313327647
1257,200.83534944312296
1258,394.3994094458998
1259,639.5033133894826
1260,759.5402102177814
1261,742.2379202780734
1262,619.1313410971861
1263,481.49862646659994
1264,320.6611867461746
1265,204.33268669618323
1266,104.19786028621917
1267,50.106944741078294
1268,12.390066896855696
1269,0.27442810282227587
1270,0.0
1271,0.0
1272,0.0
1273,0.8825209515545309
1274,5.681539957648667
1275,21.698599387267304
1276,22.546385433336653
1277,41.84187387493401
1278,80.13355089696967
1279,152.52080987023734
1280,243.85343655535303
1281,246.0947881920507
1282,241.20031356546244
1283,255.57244159432338
1284,289.2546715925562
1285,387.01834975260664
1286,444.4748372207414
1287,399.67313334753476
1288,276.70453951813556
1289,174.0767755936613
1290,100.2297982512965
1291,44.38163027091035
1292,8.436839842241977
1293,0.2927037141119217
1294,0.0
1295,0.0
1296,0.0
1297,1.3871875934427393
1298,24.857166303468205
1299,77.28850544318817
1300,174.72937873538413
1301,330.7590474329251
1302,507.427964099251
1303,666.9631455526994
1304,772.8551663524457
1305,835.85486965
1306,876.3360857277694
1307,850.6796914983948
1308,785.8445628515987
1309,693.9579897076494
1310,535.3643743001292
1311,427.64301548754594
1312,310.12305275669956
1313,193.5245119424431
1314,86.57767713889514
1315,39.7071718957705
1316,9.686545478273345
1317,0.21882589799415655
1318,0.0
1319,0.0
1320,0.0
1321,0.04530299419985567
1322,24.940795936705705
1323,72.74674189705436
1324,176.03482614888057
1325,327.48391765800596
1326,503.86663879843246
1327,684.5273145539011
1328,813.253711621145
1329,897.9121697286042
1330,925.286433632014
1331,931.4713214199411
1332,874.5150338872924
1333,746.8814455234656
1334,563.5721395674133
1335,436.47859161830706
1336,317.2831178463413
1337,193.7032124974078
1338,105.24376849789684
1339,54.73100856005841
1340,16.451233549435724
1341,0.36045833803763566
1342,0.0
1343,0.0
1344,0.0
1345,1.1741758782613658
1346,18.29400609434113
1347,55.518519237338325
1348,94.83995203133624
1349,131.36277715645775
1350,167.99286054179146
1351,198.02625255566088
1352,250.53430944028239
1353,321.91086384378974
1354,301.79788783919395
1355,250.52048724625638
1356,291.07273001287984
1357,238.0723131032796
1358,200.05620561767705
1359,159.15590650831126
1360,112.86734162366612
1361,69.67572357482274
1362,35.49989443834666
1363,14.226280914989069
1364,3.9532567411913346
1365,0.5704767958568651
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,2.339410696715454
1371,15.92347539496802
1372,30.717396284830237
1373,49.02399700152334
1374,74.50093979395864
1375,118.19482396747723
1376,115.26328872824662
1377,121.39150010622794
1378,149.60537135221804
1379,163.5076489618761
1380,187.8257172750985
1381,190.29588452281314
1382,169.34225136522556
1383,156.22215213553582
1384,131.31608715332754
1385,95.51762536738357
1386,58.71283144026193
1387,27.36209659226819
1388,7.885472961789723
1389,2.5791950744362575
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,16.746080729257166
1395,64.37728263848754
1396,144.30643115402876
1397,266.9883790805859
1398,423.4437801236795
1399,594.1914041333039
1400,725.6086430342739
1401,807.2699669272193
1402,833.8227436604208
1403,826.5315325518462
1404,774.8992745441958
1405,673.8060951506761
1406,501.44007664765286
1407,363.2369483368031
1408,241.70814832380717
1409,152.43817564911217
1410,82.59086024260965
1411,42.56026446330741
1412,10.63540142022345
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,6.0381373694549625
1419,33.99715626438219
1420,60.06949730158195
1421,70.44797586925355
1422,97.61370723916599
1423,177.04195047338203
1424,351.7515261062731
1425,491.6944662286734
1426,556.5417544465885
1427,631.0569294392428
1428,578.0810359113309
1429,420.9325832860386
1430,312.2964907143768
1431,228.7876644221223
1432,158.09658103702094
1433,114.66793955745695
1434,70.72821337396168
1435,38.0863283214887
1436,7.3032371023872305
1437,0.28094292411864447
1438,0.0
1439,0.0
1440,0.0
