id,prediction
252,1991.4554404146515
253,2143.867505709205
254,2225.2694188305068
255,2040.6297791255138
256,1555.9288858718685
257,1138.203208564175
258,583.9115593220803
259,262.0048485820056
260,93.5660307367528
261,9.79821077288064
262,6.546607783061388
263,5.06771870555331
264,16.22092300744285
265,2.1234981204460612
266,102.33062336709989
267,231.26512074139913
268,463.37326412907726
269,1046.8832826835567
270,1114.722416022025
271,1213.9473065907832
272,1720.1755747065877
273,1863.1056041585134
274,1967.8414840474413
275,1625.4908714020366
276,1409.4845208315937
277,613.2438853658686
278,760.2649855845057
279,779.0905090293242
280,617.1810181078947
281,383.56923654409246
282,249.60699108412348
283,73.98277137428855
284,17.43972586128276
285,0.0
286,0.0
287,0.0
288,0.0
289,0.0
290,112.10157930421806
291,206.1181329156172
292,492.2405213402615
293,962.6749640493179
294,1399.8033419844396
295,2154.6586777680277
296,1837.8462668895
297,2563.180701544505
298,2605.688008917398
299,2367.08736559614
300,2056.558165640079
301,2109.476842876721
302,2074.8110123091697
303,1723.2763550482491
304,1274.2677065888734
305,934.1091939170198
306,491.03609994848046
307,217.78445329305927
308,76.7193100794935
309,0.0
310,0.0
311,0.0
312,0.0
313,0.0
314,69.06902522500224
315,256.491508602884
316,635.8428794345867
317,912.2279745637678
318,1331.7367773696155
319,1642.926894222054
320,2391.977026585565
321,3041.282712478679
322,2765.839809675997
323,2635.2294833345836
324,2385.1751437699536
325,1735.6381691088714
326,1172.1035681397523
327,955.0798845207636
328,845.27903777943
329,521.9733032321345
330,292.1193413236559
331,136.60036790128459
332,73.11740742241703
333,4.2322747997140455
334,0.0
335,0.7055823202523555
336,8.064693973020196
337,3.387974484907602
338,37.215948958667674
339,112.2560698342124
340,280.62044010044264
341,612.2670961614646
342,898.990590271381
343,1032.0841768387256
344,1282.6758328392966
345,1756.995975068871
346,1546.8859611578648
347,1896.174915384694
348,1809.6809526052866
349,1621.547711329365
350,1616.1284177994148
351,1472.8195505253193
352,998.6388405446766
353,634.8475260517947
354,402.3598014711674
355,193.36870122118512
356,67.41496496706951
357,4.592164829013916
358,4.022413192190041
359,0.10046667466118638
360,3.7070613692785024
361,8.70421635699392
362,67.79974975547597
363,220.6686716446292
364,435.8670585420475
365,634.5846540712438
366,981.668529472532
367,1030.1488411506714
368,1812.9381220860957
369,2372.640546230828
370,2251.359402626874
371,2442.432856156062
372,2223.825913323122
373,1679.5187382062616
374,1130.7560799118646
375,1061.3503227920269
376,1155.7151757503252
377,916.3169960380596
378,476.78953959502144
379,158.79042767681017
380,60.92223900859081
381,14.710855678630278
382,15.275993268275661
383,8.373237423690128
384,16.152756409230413
385,35.29564894918593
386,44.25220954920331
387,138.53273010622055
388,302.9280529146569
389,528.2817485789037
390,538.6547042553398
391,683.3669350147209
392,919.7552265314586
393,1267.0673770353926
394,1435.2806923500964
395,1577.8566362177032
396,2067.3769830554625
397,1654.182733291438
398,1606.8365241475492
399,1198.11913449375
400,915.2405951491883
401,910.6349912563758
402,590.9843103768986
403,242.9890423087097
404,70.68287816475416
405,0.0
406,0.0
407,2.7836476308982676
408,0.0
409,21.93798927376893
410,181.28313981514665
411,467.51576811729655
412,975.9162058333177
413,1789.8412303238576
414,3196.5219976679987
415,4063.3431169963624
416,4709.593187345451
417,5098.940745414942
418,4940.643755206974
419,4901.5776518105995
420,4910.058347121993
421,4271.433894776729
422,3638.656113886383
423,3360.398849494312
424,2383.885777198276
425,1348.646734770897
426,642.7229970019761
427,258.673643389768
428,109.55979369771916
429,0.0
430,0.0
431,0.0
432,0.0
433,23.16831563038664
434,141.34946244566342
435,358.83616560483676
436,750.4935575064869
437,1410.6991485032677
438,1793.7437260057745
439,2791.342651103087
440,3938.4812568025504
441,4263.504499308373
442,3780.3774626328714
443,2654.7900196605146
444,1111.6545047234836
445,1029.957895315823
446,984.7805608313984
447,1078.4722815032112
448,1195.5918345719024
449,790.4654481522624
450,392.86165256461396
451,194.4705173542782
452,79.3268890227632
453,3.66709702786436
454,0.0
455,5.34894767500127
456,0.0
457,4.438344839553888
458,63.28652977313186
459,213.05530921311694
460,405.949800150219
461,986.4448273692241
462,2254.3441367625082
463,3196.7823783518825
464,3641.3499288628627
465,3932.07717780954
466,3514.7499472397158
467,4301.20858670769
468,4236.294074927218
469,4176.934672527242
470,3521.14920436821
471,2978.215296265612
472,2230.453244643241
473,1264.1899293852478
474,667.6774718869418
475,330.20656604100316
476,160.13674247753653
477,17.352340868168483
478,12.751000056093789
479,20.299873816781233
480,0.0
481,39.21151777097243
482,121.09842507543706
483,260.9115309851226
484,701.3522485675617
485,1633.8926488641798
486,2630.687447688979
487,3286.1932477060604
488,4235.282769209318
489,4908.345299388144
490,5095.751885681449
491,4954.486363860574
492,4801.759912999553
493,4209.18362387037
494,3578.117604883336
495,2839.287735819909
496,2174.1775853303006
497,1306.4657068969457
498,643.2045405383444
499,314.70985694726613
500,123.08789623823883
501,10.663005895422492
502,14.422214348182282
503,30.368705457173814
504,0.0
505,10.917901708419192
506,153.98070823168902
507,370.5715391003737
508,730.7137870738784
509,1751.513997300208
510,2605.068238598227
511,3326.6840513382062
512,4303.50282984458
513,4744.226389963109
514,5029.04460467379
515,4231.287050813418
516,3085.5721809768224
517,3592.1733399485593
518,2188.1140596131527
519,1920.8512892336782
520,1335.2670251108686
521,887.9588071731913
522,447.46669655144865
523,214.5603939485959
524,51.68941319705079
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,22.39280159872462
531,122.68615455961645
532,354.63009336940996
533,603.4919456569368
534,817.6786852877182
535,1196.0889688035402
536,1098.8971370437016
537,820.29165366914
538,1266.509567675257
539,2919.3255434695293
540,3626.9711288750423
541,3538.1012727196007
542,3318.240002197136
543,2630.8909303715695
544,1680.989567612572
545,1131.9778600159045
546,561.1994523482488
547,314.2593742548241
548,111.82923436900275
549,0.0
550,6.232392363115296
551,0.0
552,0.0
553,0.0
554,48.74062706594133
555,148.03655474913174
556,110.31139178365753
557,218.0822637002517
558,348.81468366943983
559,968.6236983031657
560,1281.9066650845266
561,1425.437177397558
562,1326.6148321515084
563,1406.7773653632853
564,1439.4798934285875
565,1302.574221139008
566,1904.4191786059694
567,2185.7211289824945
568,1581.8764639361852
569,954.8450597188163
570,545.799019816022
571,218.83025543335387
572,65.7536819579133
573,0.0
574,0.0
575,4.89829106895624
576,16.840262623611455
577,68.20404802684713
578,145.7345062190562
579,318.9096607588216
580,708.1208605180099
581,1672.411631366764
582,2999.2553413539827
583,3856.1132027609847
584,4133.684476561193
585,4389.167110469537
586,4292.562662172201
587,4519.325306648132
588,3958.089851044828
589,3222.3806926963966
590,2925.800021684479
591,2193.88004520183
592,1510.9622668668092
593,1033.428914487933
594,454.32571846157884
595,288.78767403606884
596,132.605905199269
597,0.0
598,0.0
599,0.0
600,0.0
601,26.692322573033785
602,136.71304884770154
603,282.02643552011017
604,695.5660111479156
605,1362.4102648464284
606,2384.740211590577
607,3003.663811352484
608,4232.225064190669
609,3989.1847694803714
610,4011.2059032690067
611,4559.158407960244
612,4309.696354087043
613,3934.7372397344047
614,2725.071266647708
615,1892.9449090739938
616,1481.8362764421174
617,923.9268626177975
618,575.8938433686659
619,351.3055785141889
620,127.43539978726142
621,29.601436311557237
622,25.306759804254366
623,23.746545084471528
624,4.900577373596392
625,14.026626825287705
626,112.79464196403791
627,272.74713898929366
628,441.775972231431
629,615.145025998061
630,824.7487441348483
631,957.4350438793767
632,990.007542331554
633,1429.164960855165
634,1682.493185697594
635,1540.4408963164651
636,1525.3066708877463
637,1125.5417156238602
638,844.5971457724065
639,982.5821120695673
640,531.395909594598
641,348.69429778534777
642,133.12845467512864
643,66.44955737203435
644,0.6662134916629241
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,4.437370421099538
651,77.96699263698238
652,100.23067123356677
653,182.47146823410432
654,326.383972672343
655,648.1744362953688
656,661.7528067734715
657,754.2653806600101
658,595.9717255749991
659,729.5402256150021
660,802.3950624234005
661,922.6452913937545
662,938.186080365612
663,992.1131702014449
664,620.7748340963551
665,532.7168191966538
666,330.51118733182494
667,144.26406858923755
668,31.4489311896173
669,0.0
670,0.0
671,0.0
672,5.236849056623232
673,22.325687271987373
674,166.38349809514935
675,448.62703806510916
676,614.2454669903276
677,1097.827326036336
678,1894.4356688536388
679,1936.4816845211317
680,3229.013970982752
681,3693.1428614637493
682,4197.809166933884
683,4197.4070234332185
684,3591.0768479575363
685,3523.860378056949
686,3083.1287814975594
687,1427.8198213839144
688,1334.6839813264305
689,1042.216682204612
690,551.3802476293137
691,423.37392903776276
692,135.07996370041505
693,0.0
694,14.914737671876427
695,21.583371275243017
696,8.83656963165196
697,23.47330609521046
698,80.24517796047743
699,318.70364659735964
700,362.2206724910824
701,247.5646501860099
702,365.3355166042499
703,503.275719925817
704,1276.1127126816543
705,2056.608955946318
706,2179.3697690415297
707,2707.044565424435
708,2789.7787597116103
709,2291.7367317140674
710,1592.4326504642436
711,1187.7497148512925
712,818.5929911644309
713,736.4082483388962
714,433.26168459723897
715,307.17806439048917
716,87.7846855004806
717,0.0
718,0.0
719,2.672610387776079
720,5.316400539948123
721,4.838873125901141
722,4.443654462510483
723,13.478744469530543
724,59.84888168831149
725,131.95889567786733
726,285.95351218555203
727,379.22356976405615
728,401.4364413984322
729,462.7196624983054
730,476.0204276414625
731,456.37173013370915
732,396.49219008097486
733,327.68347170745074
734,300.120415868242
735,237.75614195026932
736,197.87141974364434
737,105.61187750976907
738,49.43988085987712
739,16.63837202706372
740,5.497909873703085
741,5.771872764431279
742,4.17807768004034
743,2.027590839383352
744,6.818347790187058
745,7.024126163539518
746,8.01204823801634
747,23.173930952670066
748,103.05787799790495
749,205.932417264487
750,229.05014478253736
751,291.6281100686488
752,449.4027549375025
753,543.3363147976672
754,590.917607217676
755,569.0381743405206
756,560.0226340853255
757,523.1237577499035
758,503.0371115597771
759,378.4830241254495
760,290.967909645143
761,140.28992405025357
762,67.58474401373775
763,24.684859715681544
764,8.532107712420206
765,10.875163583012796
766,5.568586453234796
767,5.97020055600289
768,35.14109545938637
769,26.24746103017805
770,26.104542545767156
771,52.2035025054318
772,120.53436862932658
773,260.1678099037746
774,430.77318206378914
775,621.4214935952435
776,738.4818060524152
777,815.9817977521216
778,905.8880200753207
779,948.1185412934914
780,872.4326149222563
781,729.5435537362517
782,657.1283257621469
783,437.04622339379216
784,255.6799242997317
785,158.82618885833236
786,71.26830920036869
787,28.500584832235553
788,17.774654537354763
789,17.855458343865983
790,13.625125319089905
791,10.369196622650302
792,6.967762221926169
793,6.7554718505461295
794,11.03685221385107
795,32.5153141626915
796,107.27733476306456
797,191.03239100948662
798,407.6064158375874
799,515.9954617831742
800,539.0924242821619
801,534.6207789285991
802,579.0673116746223
803,634.2210122122891
804,605.9474209563698
805,519.719224035564
806,601.6630765639156
807,473.0958128953753
808,339.3534857952509
809,158.76580154141183
810,72.38838509021645
811,27.081614347474083
812,10.531064868457646
813,12.992313503250784
814,10.511414226522312
815,6.601982834125679
816,12.272056712958937
817,6.988615901994765
818,19.868936032594494
819,66.95503074719485
820,129.10344874557165
821,245.63307922263672
822,418.7074097033721
823,502.787001919101
824,690.8115346696859
825,693.3305834015259
826,947.031618505339
827,950.6912513348996
828,990.2827318500629
829,774.2376524692613
830,666.4100202428297
831,439.0840324141181
832,254.2029664597641
833,174.11638468529497
834,95.22292935507315
835,48.486619124197794
836,54.75257368827222
837,45.80798363881712
838,49.24925052512896
839,55.343881452832754
840,31.70309985846867
841,31.933413636596164
842,40.37473324318188
843,80.02613942657933
844,166.98243887238968
845,313.9454182535516
846,418.05080463652376
847,539.348844140645
848,606.4729300253672
849,616.9184928183141
850,694.8519818064367
851,587.3385397270933
852,542.7468230550919
853,628.6945821566142
854,576.9736401059583
855,446.08465653219395
856,286.6040760748874
857,196.38603605082977
858,95.53747414618553
859,47.36789760764873
860,52.24244608800236
861,53.766504323093386
862,16.864800007307153
863,17.16343014784087
864,29.8903032995661
865,17.541974427549643
866,34.196681480651556
867,79.56399546139399
868,168.79625961877545
869,323.65224531532493
870,444.8773504415374
871,630.084004068166
872,792.0381899058186
873,853.7281510139497
874,831.1480393781311
875,811.5783908004252
876,845.1157309521465
877,747.1891728798262
878,616.1504561532925
879,511.52220218784674
880,323.00552136473254
881,185.86051937411887
882,90.98158860780961
883,57.293280163787074
884,50.736346292542315
885,74.50957825805607
886,77.34912124023931
887,61.92929079338683
888,25.146502287591534
889,15.149178968266828
890,17.54832438994555
891,30.08010205522342
892,30.167766389234117
893,52.01028877240509
894,81.1773016994996
895,101.29354843652878
896,162.33997739028374
897,178.7966952451387
898,226.10960774268133
899,298.66368496674875
900,406.22579888111517
901,435.0003431646433
902,362.1475822977109
903,262.59198524463255
904,188.44100712584728
905,117.15569947053336
906,78.71794322563629
907,43.923634590788986
908,23.85358940971885
909,27.775701618931862
910,17.966964845303004
911,13.737238689826679
912,14.89183275513471
913,12.428233839363308
914,22.55535840012364
915,51.92615253497835
916,76.09744184471307
917,151.50939347827523
918,206.91737378117662
919,350.65474347267804
920,311.26105649009315
921,353.51875077796774
922,400.6814654167785
923,362.9148363000589
924,421.4231024319886
925,467.6032330003395
926,340.689442062903
927,217.9242035440273
928,172.93077302562602
929,97.58112867835592
930,70.08033732357423
931,37.679175734757706
932,28.907496047953195
933,20.841374532418417
934,20.644962888623233
935,7.128031512349277
936,15.846120206935284
937,15.484941255300052
938,21.147238188132064
939,33.777822430055146
940,40.91203422597848
941,65.93690278515349
942,130.9856668721795
943,231.5033275587407
944,448.4967739762347
945,435.93381515232613
946,416.3822167325333
947,429.03826349819946
948,267.483382373404
949,191.70451480966264
950,159.44044453706894
951,131.1604574596127
952,104.77606714884348
953,89.25440495067524
954,89.53714184156277
955,55.830911645222095
956,35.156152544027606
957,18.48599096039545
958,24.74028660217966
959,24.071224663987017
960,28.285994624932396
961,18.479284825337473
962,23.901163682633005
963,33.79025637182893
964,60.399808950548895
965,167.06179353004404
966,248.7427692328542
967,343.20369698586643
968,345.6785252766403
969,282.99859371906604
970,294.2217563365794
971,345.13716728849977
972,371.41575138906313
973,364.7580558131269
974,362.9791124721395
975,262.0776535769445
976,224.36387864891068
977,162.4346428864931
978,88.59332403166147
979,47.254460436373954
980,20.79752555039469
981,10.38157171185975
982,9.67655085685919
983,7.653928091088428
984,14.41890119133888
985,10.9903495161992
986,31.550538725335247
987,52.92472615928056
988,87.86335656825456
989,180.7799991477014
990,202.1326266708061
991,211.02791814364397
992,346.47547154417316
993,399.4839915259607
994,501.6541466152836
995,451.7416934215488
996,395.2162787153235
997,177.36971775435177
998,197.0254836843773
999,125.16765828322467
1000,114.14072387294236
1001,89.85344762369107
1002,63.96816374578487
1003,30.761360996294478
1004,16.348349647303078
1005,12.202591579069681
1006,16.389393578533237
1007,32.44162769486958
1008,7.381032571867923
1009,6.173198718929844
1010,20.311654065635608
1011,41.06050166645513
1012,76.89759213756652
1013,146.39634383448055
1014,211.3956228510491
1015,304.4667862775898
1016,339.82944253371727
1017,407.0962909817707
1018,450.16961760851353
1019,380.6116953905546
1020,373.8884762739014
1021,387.61933901448555
1022,342.78744273448103
1023,201.81420525363788
1024,171.06557781217197
1025,125.89171908926572
1026,84.89864870379476
1027,46.85629303021447
1028,18.416330925156778
1029,7.855239019784644
1030,7.057109586413006
1031,5.197376960975747
1032,7.7375889220863945
1033,4.68831756586917
1034,13.450155881006653
1035,51.896594789940494
1036,110.01365799059658
1037,149.10698594303057
1038,220.04487697493514
1039,235.94041346361632
1040,443.6333081216322
1041,539.4809673832553
1042,547.507857932269
1043,551.7336982898613
1044,499.67513512832215
1045,330.0932656216788
1046,209.03738684045348
1047,136.47648577619938
1048,118.48963793597979
1049,79.27984610896243
1050,57.24377063512106
1051,33.143773946046
1052,20.73538029973432
1053,16.21295664793673
1054,18.414551590484454
1055,16.607443093708792
1056,12.804783246436873
1057,11.546642297938206
1058,16.586106364021248
1059,29.43884757151897
1060,64.89630384400287
1061,115.9122441476335
1062,164.42688626428236
1063,186.69595063281187
1064,279.2143218587129
1065,393.0293969138592
1066,360.97307466472563
1067,402.9432871692531
1068,398.6428737337788
1069,338.9765603432208
1070,299.0426649082974
1071,221.78708408667396
1072,140.7784400788126
1073,105.36111972656626
1074,78.63959135453264
1075,42.79682046448452
1076,22.895462019175252
1077,14.49522761704663
1078,13.607408404268394
1079,9.089446846893924
1080,11.082670845982436
1081,10.56487987042198
1082,18.76747742537065
1083,50.18865668566228
1084,84.95223052418505
1085,113.02538064644986
1086,163.9564326227407
1087,192.93406564099936
1088,370.2435183694734
1089,502.9864341516526
1090,559.6571306166903
1091,539.0342137458027
1092,510.42290354616586
1093,419.97747555717905
1094,261.6596383345432
1095,190.723483835446
1096,199.6387576646727
1097,155.18954674481282
1098,108.20013074271345
1099,41.32119253960705
1100,21.05372987091493
1101,13.441144559792434
1102,12.069104027013514
1103,8.350212779721005
1104,16.657638980852358
1105,19.065045162470287
1106,21.327972120243956
1107,38.919252767601
1108,68.26114800041078
1109,104.9091687197959
1110,105.9312650261752
1111,144.72277868504932
1112,216.6144420177368
1113,237.06933099585646
1114,318.77877605342377
1115,374.3015020417576
1116,438.3536124738529
1117,370.78316428301514
1118,314.2468167575661
1119,236.9678783467733
1120,163.52271521044756
1121,160.33989515665277
1122,118.38449209740492
1123,69.43886577326886
1124,21.839828922953927
1125,1.345825632503198
1126,11.11598904058551
1127,12.083108644367895
1128,5.924219123920834
1129,5.859300923865623
1130,24.34886813294312
1131,84.01978578126149
1132,181.07911080921602
1133,346.17431762224425
1134,567.6510025841558
1135,738.100991745225
1136,935.7338828099436
1137,1042.731012106706
1138,995.8660516988351
1139,985.4189724969578
1140,997.0307515901902
1141,914.5017119639688
1142,700.3357078299758
1143,577.5936556928095
1144,384.1625381084657
1145,267.0390745568069
1146,161.43457119691692
1147,69.15814057003492
1148,37.35550191730244
1149,16.97102812161055
1150,18.053926005817765
1151,10.851630964788487
1152,42.709422113491854
1153,42.60439245140761
1154,62.61481769185061
1155,102.69475920460377
1156,175.57254081888718
1157,281.9831867327264
1158,375.3230969548615
1159,502.75672265691077
1160,689.6794620285423
1161,836.6637567384593
1162,732.3008743358275
1163,566.8679974954989
1164,342.5680770619577
1165,300.5123342021159
1166,288.4822952843966
1167,303.95008216367194
1168,245.4686711447348
1169,171.7063951053985
1170,104.4974759243059
1171,74.62502711698443
1172,73.59157608728381
1173,42.243532985121625
1174,34.28391779601255
1175,31.623849148200648
1176,38.99882143458023
1177,48.25850047028805
1178,63.083559258793485
1179,94.01654656178945
1180,129.38085374699438
1181,223.00825798158087
1182,371.41041949959833
1183,484.9589245397115
1184,622.6625520137051
1185,699.9562631824646
1186,615.1278584536377
1187,788.0874065616279
1188,712.787675303465
1189,687.9440542987815
1190,500.77022695813173
1191,469.9000544492553
1192,381.92725351227244
1193,240.24068014983928
1194,161.60186534342824
1195,92.21034454736834
1196,79.75132088071125
1197,54.74689326933549
1198,57.76230300012832
1199,57.26896870448412
1200,91.13736905264399
1201,91.45723350411693
1202,83.35000385455453
1203,115.13338472532658
1204,205.7066435413224
1205,321.1912848288013
1206,416.2866340535032
1207,511.0304943630714
1208,601.4802759131809
1209,846.4181794740792
1210,879.7776106167765
1211,868.0145819618444
1212,885.3739422324996
1213,805.5288485801913
1214,619.2853136601123
1215,520.3753888546585
1216,409.799045318062
1217,253.57390133574788
1218,147.31042046277983
1219,76.71290820477311
1220,50.330226911326626
1221,50.45901466574528
1222,44.2829287317275
1223,59.02794191818691
1224,47.989701701000385
1225,41.25561396792087
1226,77.31004925207384
1227,109.9141864564063
1228,204.69186023930084
1229,286.88500305834197
1230,364.1427851187353
1231,584.5942798108854
1232,733.783824436891
1233,831.965334875181
1234,927.9036362577064
1235,771.8588960216887
1236,588.1437039527003
1237,663.2335348650504
1238,392.06366454909323
1239,340.4620785561824
1240,250.04262518468022
1241,172.58769773423506
1242,120.15225803708297
1243,66.27904866461938
1244,26.990177334793888
1245,15.932789397585427
1246,19.334780986873188
1247,11.888350986926193
1248,37.35399162292421
1249,31.680310922648214
1250,29.52554580629177
1251,40.315315082775314
1252,99.14646625493445
1253,136.98916651481002
1254,192.2988859648446
1255,226.70223013595165
1256,238.2328568932009
1257,184.29356755577578
1258,272.4096569075739
1259,537.474073538542
1260,650.3961060247457
1261,662.6031979141894
1262,620.3454791681063
1263,495.74817407926326
1264,335.56018885594113
1265,233.65195672202609
1266,143.17918445587554
1267,90.31329863182447
1268,78.3124995024319
1269,109.54249506100683
1270,114.12247804936086
1271,93.4489021140052
1272,38.149005691981245
1273,53.384766718530244
1274,69.06939396029568
1275,62.416162007420574
1276,49.5579956635379
1277,61.23471435775797
1278,88.83486718479145
1279,206.36114520223506
1280,231.950863858867
1281,260.61664248895426
1282,289.0513888810378
1283,325.9057268186825
1284,323.9196713676575
1285,324.8786288086539
1286,347.5966358243016
1287,365.5367073406611
1288,284.2913567904113
1289,179.09920659764236
1290,121.28724120504458
1291,54.47357890329349
1292,13.97582239972159
1293,4.523726433562617
1294,5.2896019865628
1295,11.209746525802293
1296,50.39916237213688
1297,61.8434913977784
1298,81.79280474687245
1299,119.14280662452624
1300,205.7138097964288
1301,315.7505318776921
1302,474.77892897524697
1303,570.5208309430814
1304,671.4179851935709
1305,777.493186777088
1306,793.2521486292021
1307,848.0381933758808
1308,762.8823421509292
1309,645.2225100856749
1310,573.058614662674
1311,402.28753813970417
1312,287.630464796868
1313,203.01981149879995
1314,113.45961168112264
1315,74.01173753748573
1316,70.04767950060211
1317,86.19161355536062
1318,62.51154290623015
1319,51.00848666457371
1320,23.138487951198837
1321,45.849804118168876
1322,62.53154972082755
1323,105.66459717830783
1324,194.34501077607896
1325,272.8709387209077
1326,363.7786513097791
1327,421.2823209835501
1328,671.7237128004994
1329,646.1911529772589
1330,773.5304189107056
1331,807.8153486650971
1332,736.6399072826091
1333,648.1013879817656
1334,496.7842237936228
1335,300.7226747956827
1336,281.4772442305724
1337,198.04530537736105
1338,139.77139779979845
1339,102.94676435644284
1340,81.91953495449648
1341,98.48372217773898
1342,89.2303319589057
1343,83.3518198765397
1344,118.14530304684828
1345,110.61166118974884
1346,94.8844827796511
1347,102.19313969081179
1348,122.5452124747214
1349,155.3613045143853
1350,168.68064566693934
1351,192.0169317366308
1352,221.47450818135022
1353,254.78306625025462
1354,345.2485010538389
1355,320.1753886782906
1356,333.28824140512506
1357,299.63907832389367
1358,196.74052109651132
1359,195.58941996911244
1360,117.34188758315285
1361,94.9947709565745
1362,45.82111769681077
1363,29.866704185587285
1364,31.33145126493417
1365,30.429154321329833
1366,41.40587602945019
1367,57.047646375276386
1368,51.7943472490793
1369,50.143277536965876
1370,35.50810922239983
1371,41.17195466556094
1372,37.19216388602479
1373,48.66569601268013
1374,83.18029445994848
