id,prediction
368,1285.3508240815447
369,1576.3220811914473
370,1699.9687034252117
371,1906.7287091866108
372,1981.9359069724153
373,1528.979432270927
374,1329.6901016377135
375,1153.82497004117
376,965.3924020748024
377,614.9310971424728
378,308.35434560037845
379,67.76755971509967
380,11.194238076788087
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,28.725128097858445
387,94.28449417239142
388,239.19912414926046
389,408.2320590226005
390,568.7736332324798
391,762.2130780868101
392,905.4808565569502
393,1057.081329963731
394,1185.7654004794263
395,1323.9430967440899
396,1381.5377717861104
397,1347.5104114627773
398,1144.1097287742184
399,1016.985624229222
400,954.7003023091698
401,770.2942215632314
402,442.41449811817216
403,256.4541538603111
404,71.01232204999981
405,0.0
406,0.0
407,0.0
408,0.0
409,11.326662386770494
410,130.59732740798296
411,397.094085181651
412,1001.313148054744
413,2039.505955350455
414,3189.017085360154
415,4116.179852552236
416,4718.781426403887
417,4995.002243720962
418,5041.840882827743
419,4941.814063302616
420,4644.920824184034
421,4169.113006195783
422,3639.4162730602125
423,2890.932831105581
424,2076.1439491689057
425,1204.3222217570867
426,591.107195489825
427,318.11516092368066
428,87.87803349305666
429,0.0
430,0.0
431,0.0
432,0.0
433,24.818980122182456
434,165.57713277763273
435,420.1798233977088
436,840.3084591246549
437,1553.0393646046502
438,2390.654449791142
439,3245.0834213458147
440,3768.6866803026774
441,3861.5370414109802
442,3379.0494452743565
443,2488.827789676831
444,1568.2869465670265
445,1239.401655128549
446,1202.7095011103916
447,1393.5201132181583
448,1091.663630565224
449,629.6432894325535
450,344.46519721104136
451,199.7124019665928
452,53.36708874543265
453,3.8538334301697836
454,0.0
455,0.0
456,0.0
457,4.137728791643535
458,45.609785300196165
459,197.710925334199
460,460.8841502766707
461,1047.5074998727407
462,2213.308530169984
463,3274.8110279269076
464,3847.504663530645
465,4230.982807075054
466,4505.060435210633
467,4612.685033841167
468,4366.715065526105
469,4130.770131430128
470,3574.615332290081
471,2930.7833938099852
472,2127.4013844157594
473,1300.530702702292
474,631.9347168241053
475,319.7252102611132
476,111.6024675288623
477,8.530344672658533
478,0.0
479,0.0
480,0.0
481,18.882557684505695
482,109.6060949954135
483,319.7390807286004
484,802.6116211471193
485,1782.9449342592782
486,2861.076886811787
487,3735.6435786405796
488,4187.73926692891
489,4588.018694440881
490,4673.199674544113
491,4659.186062691128
492,4409.681966559555
493,4140.419604576041
494,3617.8786244942185
495,3028.1116299915143
496,2176.2537652618703
497,1310.079485527175
498,649.3919037938889
499,332.5419452412247
500,112.22500763882816
501,2.794726905841706
502,0.0
503,0.0
504,0.0
505,0.0
506,127.10051988752419
507,342.16974800204184
508,866.5577775706533
509,1700.6105786272765
510,2823.1699531888444
511,3804.956490106512
512,4367.583036593674
513,4663.867276885588
514,4424.931674136958
515,3926.004680257372
516,3703.358041835559
517,3443.7160624478256
518,2674.389730107441
519,2175.847883374424
520,1525.1883631327034
521,921.9969312605048
522,482.3107891145314
523,252.90952818408675
524,53.95881838285063
525,8.022759313827457
526,0.0
527,0.0
528,0.0
529,16.373150082023788
530,52.03063684992542
531,154.77827938581905
532,299.6194187834874
533,562.8601804669491
534,895.285373100037
535,1198.7622088869364
536,1149.138805413035
537,876.9403936802058
538,1625.0068485090799
539,2887.7879615939546
540,3746.45875671146
541,3885.144863439609
542,3422.7940687277423
543,2837.16901288539
544,2102.3180580565545
545,1331.4780715252366
546,667.7024870658796
547,333.658234622482
548,117.6100312374286
549,7.148927826330937
550,0.0
551,0.0
552,0.0
553,0.17387170375686511
554,35.64798649498696
555,84.03357996783032
556,88.38627752393512
557,196.46095311216826
558,374.45720099408624
559,649.792442035491
560,1026.3690560384944
561,1048.972943735703
562,1026.7975555367418
563,1103.0001807418728
564,1330.2460105330786
565,1901.5577947150548
566,2257.8981780154304
567,2050.379444467409
568,1522.7275461527372
569,931.2012989945747
570,474.8355605359766
571,198.1137012951199
572,32.08939988748647
573,5.9458954649564
574,0.0
575,0.0
576,0.0
577,15.896219190106914
578,92.52765536582605
579,275.1482032959468
580,769.4623309345247
581,1717.2483497920268
582,2734.0490767920123
583,3637.896157026758
584,4147.2362833522375
585,4327.247271531088
586,4445.7080942922
587,4211.754213035456
588,3778.2422330068744
589,3345.9138407030077
590,2714.642084481009
591,2211.003048981379
592,1675.8509626409666
593,1038.1631697784549
594,495.78235173921706
595,220.45883718967391
596,70.4763441825386
597,0.0
598,0.0
599,0.0
600,0.0
601,15.575631661849558
602,104.79712104063763
603,303.93033424428154
604,808.0034608904925
605,1707.32424993302
606,2741.3622077261275
607,3717.310823771722
608,4312.083092788404
609,4628.433580105752
610,4843.227131541952
611,4793.469298262441
612,4435.650989819248
613,3810.095572413591
614,2984.9672849178332
615,2147.263100135896
616,1581.2917933675199
617,923.7291178765814
618,463.20842299865734
619,246.74571283986973
620,84.48544834379535
621,8.308006855068426
622,0.0
623,0.0
624,0.0
625,13.653496399780034
626,90.55837766142777
627,231.29756839893255
628,399.5164136978046
629,565.4338621219287
630,725.1850272040933
631,809.1964668797646
632,1042.278003190155
633,1402.0250847674224
634,1241.8582778135094
635,1031.5228497251453
636,1134.3754642726933
637,954.1055400325369
638,820.7624761228058
639,677.1881430601836
640,487.11264729471833
641,289.577863241359
642,161.80453493889982
643,54.244590136361474
644,12.504993413538235
645,12.326644939437967
646,0.0
647,0.0
648,0.0
649,0.0
650,7.652525088392411
651,76.16510544740792
652,153.63084082418152
653,236.75162249106052
654,329.1848487456794
655,487.52588687598455
656,447.4729859220419
657,459.0013266962489
658,529.6294265096204
659,615.3201806493263
660,739.1319104526705
661,795.6276779996609
662,688.1519348842266
663,662.2729956530644
664,554.8274388190865
665,409.8496529974306
666,270.0341704322597
667,106.26356386529555
668,26.85288477587055
669,13.360898587704545
670,0.0
671,0.0
672,0.0
673,11.968373733391275
674,92.31160672424797
675,261.6467043651771
676,643.611938152757
677,1444.0660258555818
678,2333.9612411156904
679,3272.770287208726
680,3808.7543071305377
681,4091.3338814297804
682,4206.285883420755
683,4124.114047173837
684,3846.1945261750056
685,3332.271021587157
686,2601.9379367078595
687,2010.9624337930375
688,1315.8550974435948
689,733.3130288448446
690,402.7935652944563
691,224.0430675717803
692,77.99447531154111
693,0.9668858776402466
694,0.0
695,0.0
696,0.0
697,4.073463379306776
698,25.204135253457526
699,152.58605021977792
700,282.6163755281241
701,328.48599768603816
702,432.327882187487
703,864.3392932097521
704,1706.1539253603812
705,2418.364597314799
706,2821.9617579281226
707,3213.433788206523
708,2875.3975466135166
709,2078.0060288812615
710,1414.7873522769648
711,1090.15821552174
712,754.706537733035
713,545.5191028395438
714,336.7439034940707
715,192.82804199670474
716,39.49279252159098
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,5.926357997420371
724,56.11109699454761
725,155.97152105017702
726,311.0366293662968
727,423.4066958197163
728,462.8917782648103
729,501.98917976855256
730,525.5866365534894
731,503.7637900365533
732,492.40576636227615
733,455.33355166434006
734,394.84822668179737
735,298.4209357968999
736,205.78626004849002
737,99.98233001938867
738,42.56783848791115
739,3.3180139473687738
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,15.653071542697054
748,82.99615838691592
749,191.7757041361626
750,344.66251388887014
751,517.3112202580485
752,654.5548043330724
753,749.4842590005292
754,743.0323228891083
755,713.2670269130767
756,701.0414501901514
757,673.4186253684078
758,590.7422564332719
759,413.2453644741592
760,244.0128603574776
761,115.71886059212191
762,57.366961845412305
763,12.667059881337096
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,37.53856578355702
772,129.04993508107904
773,277.77201363111766
774,481.9999964811281
775,665.8604550987835
776,822.2228414885967
777,937.214386513171
778,928.2534481227225
779,873.3789706977587
780,857.7645112450145
781,741.653769200694
782,545.5385653521347
783,390.379346102592
784,266.04252029395553
785,142.31563407906904
786,69.54801693233576
787,16.39777460627911
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,4.000350314237975
795,29.557361114386993
796,99.4374294092108
797,244.41644218637862
798,455.8440708001135
799,635.4608745686488
800,707.6245039697574
801,712.1450675251014
802,728.1931726239694
803,698.5264808288894
804,670.6285936804715
805,694.8763704340187
806,656.2839438445443
807,483.19062244277006
808,298.9676060837747
809,152.36696593308113
810,71.2777350666512
811,23.233252031539607
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,6.937094242621176
819,50.78561570703889
820,141.51444783655572
821,271.9118016312963
822,472.32728976615135
823,654.3640758133835
824,813.9986898837532
825,906.2092487265381
826,963.9330188392827
827,969.8543649361415
828,903.0122572098489
829,807.7088315793322
830,678.1523130992093
831,509.8798829041307
832,342.7818682347545
833,199.45031509521047
834,106.88695541359677
835,31.266144078584745
836,1.5258741183906201
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,5.585096178425453
843,54.33573782066302
844,153.8533772242952
845,313.9420044487608
846,472.3249111912344
847,631.6983517073833
848,721.7298185074989
849,770.9409036456345
850,774.0394783643295
851,739.4709337665385
852,743.4563109650345
853,712.6284293152711
854,630.1281016370564
855,460.76401025757997
856,323.75640642565304
857,194.1029449109524
858,100.6192127705889
859,32.59354243067937
860,1.039832220404706
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,6.553174654724057
867,54.95098378614518
868,149.42456044273308
869,318.96632212620426
870,514.2831551232348
871,689.6650045114616
872,815.3373290677886
873,875.912847401272
874,863.305183256948
875,839.11294088187
876,799.4187942246853
877,741.7293699744581
878,614.1825015404999
879,453.91832677652127
880,320.44569940417085
881,194.60615452656097
882,96.2260551962994
883,34.475416303350066
884,2.273417367232646
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,12.120073340716706
892,26.893859031416998
893,44.609811372828034
894,69.06509671078345
895,102.00723616852959
896,136.38258738753683
897,164.96859591587722
898,208.85617697344136
899,281.4957063234321
900,361.9059128064523
901,364.11656947153705
902,361.4119865544633
903,324.1132680080186
904,222.61383745365063
905,123.34531580671943
906,65.81364702376412
907,27.633662324906435
908,1.9373198614346547
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,3.2852494135020045
915,28.217983222948813
916,71.0835172622062
917,128.89352290281354
918,243.6240340316697
919,354.6747631759092
920,337.40252615376875
921,393.0671235159295
922,473.67658250233995
923,404.527448668023
924,450.3886315079239
925,492.41171588193555
926,424.9123816414401
927,231.2332982507768
928,132.34316663190228
929,81.74388328557517
930,40.38643501875512
931,10.253646655539567
932,3.407445881575093
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,1.7071417342928126
939,13.664974846561956
940,28.654281306722904
941,46.38548825166796
942,100.89715778335749
943,214.3663543391796
944,281.9421138736781
945,292.6549675258026
946,303.22981301938245
947,304.77445286053876
948,231.54089906481963
949,184.83563743503635
950,159.70763446020644
951,135.32266485202672
952,101.90973620245171
953,70.03547585924494
954,48.48615885414559
955,17.689823399495044
956,10.213923939228307
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,4.60675254881287
963,19.14182144278674
964,64.25960407400628
965,129.03341306590173
966,237.31333576883517
967,306.9618530957523
968,292.7662740833992
969,227.66092126923624
970,279.7184698570365
971,301.4257023814858
972,333.5122246201429
973,347.10140330778285
974,342.8170436134442
975,329.9590333674593
976,246.72255378227348
977,163.87689924927693
978,93.81026703633364
979,42.46011023934346
980,2.012610815507492
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,8.429734234901224
987,37.93960819718709
988,78.05467499674319
989,141.55556844513706
990,185.56986851626905
991,247.31696454212954
992,300.4531330320619
993,334.06287097123453
994,357.46930215513913
995,337.34431372844466
996,309.30683578006045
997,277.7240802338202
998,259.92251868580325
999,203.54758337307203
1000,123.30576118899262
1001,75.54317260481572
1002,43.65566720318089
1003,15.827864868670622
1004,7.471574233728209
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,9.783030211759113
1011,37.658175582422906
1012,82.65720618130385
1013,140.7646378950087
1014,211.0391729891384
1015,267.52234424812065
1016,332.16265706790705
1017,396.23650216336586
1018,416.72034898799325
1019,383.25678534937725
1020,335.38284049527095
1021,312.8712363621725
1022,281.12067131472526
1023,245.78382755404564
1024,175.5530141944737
1025,122.50124270027281
1026,74.35598979607157
1027,34.52861067477692
1028,3.944112949607199
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,1.7925139995140305
1034,12.300638901360612
1035,45.16580738914923
1036,94.94650463903923
1037,161.3315931107184
1038,245.00228344824095
1039,347.2144003036626
1040,429.57142291891836
1041,478.0377984436432
1042,468.2958458282746
1043,439.8649174116778
1044,396.4710767198937
1045,319.41785559881913
1046,221.0817443323571
1047,148.94013683959156
1048,112.96232214198831
1049,67.59074162101818
1050,37.871860000792864
1051,16.193037167786038
1052,4.433279990802085
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,2.2159727016853465
1059,17.59252477320533
1060,50.415997812082765
1061,100.4216933978144
1062,148.23895906041238
1063,188.641647124913
1064,225.081154759876
1065,258.81009423092036
1066,296.4044829598284
1067,300.3883017636476
1068,280.86765628167876
1069,256.7123594191395
1070,236.2615664441851
1071,206.87697297564844
1072,148.9107440396801
1073,94.81992623801095
1074,59.1041746786592
1075,27.254941489652698
1076,6.272883233424019
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,1.1067950603241463
1082,10.36041220771932
1083,36.29159970390638
1084,74.0803455706944
1085,107.97761230472656
1086,157.81921778171784
1087,220.38506131643
1088,268.5256118467127
1089,334.0459045142733
1090,371.0761789194924
1091,405.7719502843413
1092,422.55906435587895
1093,328.5101409002588
1094,275.3540032952413
1095,229.96492130849697
1096,193.03818942041198
1097,131.8590676854906
1098,71.6578709068743
1099,18.451184186229685
1100,3.347663845091511
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.3638003128629262
1106,4.790309698638069
1107,20.21542855496375
1108,51.61647410800045
1109,86.479974112108
1110,119.11726409026538
1111,163.02193951260358
1112,193.43132347986582
1113,233.65511949532734
1114,272.57206620902707
1115,298.3979324119627
1116,311.48829821402677
1117,292.26062501510086
1118,244.0440202100991
1119,213.7309709191776
1120,192.96841659475118
1121,152.16619138976503
1122,87.02267255715394
1123,46.68101862134173
1124,9.428487300166005
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.7246386417695119
1130,27.085988908763145
1131,90.9156475366762
1132,216.14392657478484
1133,398.72588159590424
1134,595.5113803840565
1135,767.9470097763119
1136,895.8204325142924
1137,968.6157521925126
1138,994.5453096167912
1139,990.3785607230205
1140,940.8547052222219
1141,834.4789943886643
1142,697.0811448138978
1143,537.1371497719726
1144,388.1593918006709
1145,235.00205707718473
1146,124.09657807455841
1147,59.03470178832496
1148,13.227256485251592
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,1.2898099008871273
1154,27.473600325971415
1155,81.96866465977304
1156,167.87373752799155
1157,291.9295212186581
1158,455.4945011537106
1159,599.2136767932595
1160,707.0280488024642
1161,734.8063413620251
1162,661.0454845638013
1163,500.6650197056269
1164,352.3367859626626
1165,301.31179025007185
1166,276.1169946552004
1167,301.31898208631634
1168,225.75756564277415
1169,138.190292743234
1170,76.6134147110338
1171,41.241995442638704
1172,8.63270909117603
1173,1.3386479427630225
1174,0.0
1175,0.0
1176,0.0
1177,0.6944957007669162
1178,11.174136055376012
1179,50.233694896126245
1180,111.7778936075541
1181,229.24444098480004
1182,427.7644325335882
1183,635.270902276987
1184,758.4413820603919
1185,841.3380121141703
1186,903.7742047842208
1187,901.0868481754582
1188,869.9495125945828
1189,825.3317245013458
1190,699.2753314945852
1191,553.6603299142058
1192,391.2355116111241
1193,253.28027268721027
1194,134.5690216290118
1195,60.05227972757039
1196,16.12558825321422
1197,2.0718496649921376
1198,0.0
1199,0.0
1200,0.0
1201,1.4478989279702474
1202,25.822106930508586
1203,84.30485941099076
1204,187.41930611670315
1205,354.7245841927395
1206,537.0885559995204
1207,691.8189634454114
1208,779.8737465509207
1209,871.4446049438233
1210,901.4132326850577
1211,900.3040437429589
1212,861.6584603576648
1213,815.5864041604282
1214,698.1744501442505
1215,563.5101464241438
1216,407.0037796312699
1217,259.97628800139313
1218,141.40470047836078
1219,64.94395188137702
1220,16.01152114276181
1221,1.0144910625367423
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,24.390739186848787
1227,77.8470611435552
1228,180.65283117719525
1229,330.9170755113518
1230,509.00143506833507
1231,694.3331234482306
1232,798.4254765038027
1233,858.4228102376281
1234,825.6701316512998
1235,768.8003968199058
1236,740.6391021892726
1237,681.6915661652389
1238,537.8332993059774
1239,429.6497853226862
1240,307.59439075753266
1241,194.9157090771029
1242,103.89156439323835
1243,50.668021315569035
1244,11.570681051857747
1245,1.049881300127279
1246,0.0
1247,0.0
1248,0.0
1249,1.741536846010847
1250,11.217911280582172
1251,33.67542781283718
1252,72.17585847178982
1253,130.28163094061892
1254,195.44420622706937
1255,257.0896715284295
1256,261.1883392865033
1257,207.04279652122113
1258,362.7890588694448
1259,607.2084578459685
1260,761.2131167485435
1261,747.1044007067499
1262,609.3699875164061
1263,462.6900762697608
1264,323.9780184121115
1265,202.5226347335721
1266,100.31710690521214
1267,42.23166819289985
1268,9.622656364245417
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.8081655749426622
1274,6.238917913371508
1275,18.53816525173145
1276,21.27418155824623
1277,42.95521708411774
1278,85.42435041268298
1279,153.01995728876383
1280,237.84869341908484
1281,246.73961114922383
1282,242.82900131061908
1283,255.07495534128623
1284,299.1124853401556
1285,404.82063954053
1286,441.1243656357408
1287,385.8350294923887
1288,273.66771569442886
1289,176.35260355409628
1290,94.2267184956371
1291,42.64036054006812
1292,8.17945891425527
1293,1.5080421389825729
1294,0.0
1295,0.0
1296,0.0
1297,0.6217471616449272
1298,22.417428632078288
1299,77.03426464853797
1300,178.8521687541407
1301,334.6855244395409
1302,513.582428071451
1303,676.7839217414408
1304,789.0771033791979
1305,841.4238691470387
1306,881.0917251834004
1307,841.5898574205776
1308,760.8979581923603
1309,677.4396961426487
1310,541.6655454758744
1311,426.6970706644279
1312,325.57188258795276
1313,202.11573812258914
1314,100.18605441745314
1315,40.736333587972126
1316,7.43802990985579
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,2.790881089961126
1322,24.045239920983917
1323,77.18048726003765
1324,182.74114184536157
1325,342.7999336809509
1326,522.3416275235057
1327,711.0695283295553
1328,841.7650092941703
1329,884.5008395349955
1330,917.1051635823583
1331,916.1308359931685
1332,852.3653080783629
1333,738.7508504664553
1334,582.8566995589094
1335,426.37031855633495
1336,318.04183784058984
1337,198.16221963163457
1338,108.21751767613347
1339,53.3730605318893
1340,16.436365849778465
1341,2.3088760508538484
1342,0.0
1343,0.0
1344,0.0
1345,1.26473239460475
1346,21.445014812119766
1347,54.02635242163888
1348,91.61177127839795
1349,129.52275396673397
1350,167.49159255554616
1351,191.238544317036
1352,240.78111108494102
1353,322.7948313032877
1354,294.08460319444856
1355,253.23257175644756
1356,278.0045830427243
1357,236.26873362563347
1358,200.6740274489864
1359,163.93364759338212
1360,115.23256633434677
1361,68.51055386016198
1362,37.199306379897536
1363,13.737371547316043
1364,4.761282253267864
1365,2.7005639681351354
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,1.2688725130401333
1371,13.904513492591574
1372,32.09789670258927
1373,49.1054567551577
1374,74.15624653482453
1375,114.60230586780803
1376,108.84389460310747
1377,115.83440036838158
1378,143.95336452701903
1379,161.5321347804242
1380,185.9031378490195
1381,191.14148470260474
1382,164.7376194518271
1383,154.70917055087452
1384,126.50613684129326
1385,92.73538408194071
1386,60.97990511676801
1387,24.199241494697887
1388,6.863013145648871
1389,3.899908203348749
1390,0.0
1391,0.0
1392,0.0
1393,0.40347836067039516
1394,22.010072701236737
1395,67.39576219654624
1396,149.00343912120886
1397,288.85750067903615
1398,446.4974632505578
1399,628.7244966459565
1400,746.2209540565628
1401,822.2077464454123
1402,846.8216408760567
1403,849.6657436805831
1404,790.2944642457387
1405,687.2982345580928
1406,519.5057525687106
1407,376.42674669244775
1408,256.8962611444695
1409,149.67028705867799
1410,85.9623889627117
1411,42.0494927548388
1412,9.280437904708874
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.43754087649935824
1418,5.431854667517154
1419,33.378536828337104
1420,62.884956879013835
1421,75.5809791190038
1422,100.04177190839088
1423,193.5161127574335
1424,358.53948563584277
1425,484.21643687601744
1426,574.5195196630804
1427,631.5375331984437
1428,571.131280255085
1429,423.7588760231948
1430,304.42712927236863
1431,239.65785589133483
1432,168.9400682147998
1433,124.32028846181713
1434,76.48944670774728
1435,42.35968415438495
1436,8.307403071886318
1437,0.31735653762587873
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.17874090685978325
1444,29.27105931313209
1445,97.01875680742279
1446,210.7278912837207
